JT1,JT2,JT3,JT4,JT5,JT6
-7.005730887813895,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-7.148738383877211,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-7.295180932554757,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-7.445957291935012,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-7.592839875836616,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-7.7429552954499075,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-7.89199849808329,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-8.03837286879139,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-8.18578463903647,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-8.333487351247236,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-8.481633054897017,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-8.629979930026519,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-8.776000131805766,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-8.9231404605209,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-9.070362856125893,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-9.218690011976733,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-9.36313324063624,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-9.503716380816137,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-9.644609919737807,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-9.783707287708836,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703792213074,1.1433697337876396
-9.922967181476729,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337876396
-10.059220488718019,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337876396
-10.19962307406164,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337876396
-10.331130300197831,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337894586
-10.473823153172791,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337894586
-10.603695567450405,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337894586
-10.7395852242702,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337894586
-10.881963456546519,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337894586
-11.02447090155222,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337894586
-11.160384563570014,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337894586
-11.300593941038516,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570386671888,1.1433697337894586
-11.444038092895013,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703903971783,1.1433697300641683
-11.587279208789653,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703903971783,1.1433697300641683
-11.730474378047996,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703903971783,1.1433697300641683
-11.875855813424142,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703903971783,1.1433697300641683
-12.012800978834209,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535703903971783,1.1433697300641683
-12.151989950623626,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570397847759,1.1433697300641683
-12.286489951226628,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570397847759,1.1433697300641683
-12.430832768078574,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570397847759,1.1433697300641683
-12.552443269864586,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570397847759,1.1433697300641683
-12.674430768965001,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570397847759,1.1433697300641683
-12.779233959778537,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570397847759,1.1433697300641683
-12.890940358737558,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570397847759,1.1433697300641683
-13.001766809345348,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570397847759,1.1433697300641683
-13.113440156460676,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570397847759,1.1433697300659873
-13.235112781347684,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704052983395,1.1433697300659873
-13.356161397504694,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704052983395,1.1433697300659873
-13.503417029811219,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704052983395,1.1433697300659873
-13.595521295537784,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704090236298,1.143369726340697
-13.712006583212444,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704090236298,1.143369726340697
-13.821781680065603,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704090236298,1.143369726340697
-13.930340377835641,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704164742103,1.143369726340697
-14.040276402183121,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704164742103,1.143369726340697
-14.16513598902174,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704164742103,1.143369726340697
-14.275161859257334,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704164742103,1.143369726340697
-14.397970389878394,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704164742103,1.143369726342516
-14.522340109203224,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704164742103,1.143369726342516
-14.651525479662594,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704164742103,1.143369726342516
-14.765644882433977,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570423924791,1.143369726342516
-14.861595803760876,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704276500812,1.1433697226172257
-14.96558575159846,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704276500812,1.1433697226172257
-15.073747569678428,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704276500812,1.1433697226172257
-15.179946571293485,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704276500812,1.1433697226172257
-15.289024208870867,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570435100662,1.1433697226172257
-15.412916045355068,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570435100662,1.1433697226190447
-15.51314780423602,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570435100662,1.1433697226190447
-15.58706361104032,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570435100662,1.1433697226190447
-15.690607755956519,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570435100662,1.1433697226190447
-15.762637610884696,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704462765327,1.1433697188937544
-15.849208516447357,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704462765327,1.1433697188937544
-15.943528532207907,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704462765327,1.1433697188937544
-16.0517237474521,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704462765327,1.1433697188937544
-16.117811160054384,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704537271133,1.1433697188955734
-16.212829858800532,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704537271133,1.1433697188955734
-16.27027949865182,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704537271133,1.1433697188955734
-16.380535435548328,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704649029842,1.143369715170283
-16.4927189044005,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704649029842,1.143369715170283
-16.581388542153604,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704649029842,1.143369715170283
-16.6402611985016,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704649029842,1.143369715172102
-16.720368955238534,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570472353565,1.143369715172102
-16.808933605337288,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570472353565,1.143369715172102
-16.915407221049133,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570472353565,1.143369715172102
-16.993708247895484,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570476078855,1.1433697114468118
-17.043749024316185,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704835294357,1.1433697114468118
-17.121459124923252,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704835294357,1.1433697114486308
-17.20016952723209,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704835294357,1.1433697114486308
-17.27545317969916,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704909800163,1.1433697114486308
-17.34522071016815,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704909800163,1.1433697114486308
-17.415052577036573,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535704947053066,1.1433697077233405
-17.51291773517853,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570502155887,1.1433697077233405
-17.570522356225887,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570502155887,1.1433697077251594
-17.64244262850793,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570502155887,1.1433697077251594
-17.70793776760114,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570509606468,1.1433697077251594
-17.77412938785651,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570509606468,1.1433697077251594
-17.867790860883716,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570513331758,1.1433697039998691
-17.938439163180142,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705207823387,1.1433697040016881
-17.97274118647734,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705207823387,1.1433697040016881
-18.032902362463293,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705207823387,1.1433697040016881
-18.09086492304998,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705282329193,1.1433697040016881
-18.17711290163654,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705319582096,1.1433697002763978
-18.233732340174438,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705319582096,1.1433697002782168
-18.25516179703889,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55357053940879,1.1433697002782168
-18.323266327369076,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55357053940879,1.1433697002782168
-18.38029890833386,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570546859371,1.1433697002782168
-18.44648880734736,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570550584661,1.1433696965547455
-18.511497923591946,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570550584661,1.1433696965547455
-18.566025796765683,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705580352417,1.1433696965547455
-18.584989438455764,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705580352417,1.1433696965547455
-18.629475648410647,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705654858223,1.1433696965565645
-18.671473329081902,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553050951369736,1.1433726977108194
-18.71983156393457,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55357547794863,1.1433696928312742
-18.792812780392897,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570576661693,1.1433696928312742
-18.833905465500074,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570576661693,1.1433696928312742
-18.85204335815691,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570587837564,1.143369689107803
-18.892868836014987,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570587837564,1.143369689107803
-18.921611483468126,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705952881447,1.143369689107803
-18.957945431275718,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535705952881447,1.143369689109622
-18.98536188963041,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570599013435,1.1433696853843316
-19.033828339787853,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535706064640156,1.1433696853843316
-19.017258378810233,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5535706064640156,1.1433696853843316
-19.03610307860997,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553570613914596,1.1433696853861506
-19.051257869639137,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55467999236222,1.1433696816608603
-19.057462863804286,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530460985115733,1.1433726865404055
-19.10323951936998,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5524030539026015,1.1433726865422245
-19.10720028785409,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051014699671,1.1433726865422245
-19.078783738408486,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051025875542,1.1433726828169342
-19.07154346173512,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051025875542,1.1433726828187531
-19.060222359766303,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530510333261227,1.1433726828187531
-19.080897761883115,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051037051413,1.1433726790934629
-19.113379125960577,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530510445019936,1.1433726790952818
-19.12013860322825,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530510445019936,1.1433726790952818
-19.082530730183,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530510556778645,1.1433726753699915
-19.077719080803103,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051063128445,1.1433726753718105
-19.082576176458744,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051063128445,1.1433726753718105
-19.075235256589277,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530510705790257,1.1433726753718105
-19.10972643459638,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051074304316,1.1433726716483392
-19.116123469424142,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530510817548966,1.1433726716483392
-19.07233746026047,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530510817548966,1.1433726716483392
-19.086313444835717,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530510929307675,1.143372667924868
-19.083643555545468,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051100381348,1.143372667924868
-19.09849271803766,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051100381348,1.143372667924868
-19.09779196258034,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051111557219,1.1433726642013966
-19.14435384212511,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051111557219,1.1433726642013966
-19.089882830002622,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530511190077996,1.1433726642013966
-19.131505174264184,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55305112273309,1.1433726604779253
-19.155298350128398,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530511301836705,1.1433726604779253
-19.17952112386217,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530511301836705,1.1433726604779253
-19.186913740899964,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051137634251,1.1433726604779253
-19.249526468092412,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530511413595414,1.143372656754454
-19.213195065282587,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051148810122,1.143372656754454
-19.242720608806486,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530511562607026,1.143372656754454
-19.27860207503814,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051159985993,1.1433726530309827
-19.28765689334832,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530511674365735,1.1433726530309827
-19.31927397101682,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530511674365735,1.1433726530309827
-19.384006085000596,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051174887154,1.1433726530328017
-19.401211898271516,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530511786124443,1.1433726493075114
-19.387236002897378,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051186063025,1.1433726493075114
-19.40374119602463,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051186063025,1.1433726493093304
-19.420949187891434,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051197238896,1.14337264558404
-19.477588379488424,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051197238896,1.14337264558404
-19.462096946600774,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512046894764,1.14337264558404
-19.51769686934295,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512046894764,1.143372645585859
-19.50748675302646,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512158653473,1.1433726418605688
-19.516050529858955,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512158653473,1.1433726418605688
-19.532110225941093,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051223315928,1.1433726418623877
-19.544231786011526,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051234491799,1.1433726381370974
-19.583964069511158,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051234491799,1.1433726381370974
-19.594288779267767,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512419423794,1.1433726381389164
-19.555660545154144,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512456676697,1.1433726344136261
-19.562161912334435,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512531182503,1.1433726344136261
-19.568339793993687,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512531182503,1.1433726344154451
-19.56023280732554,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051260568831,1.1433726344154451
-19.559062274281622,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051271744702,1.1433726306901548
-19.599088170433916,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051271744702,1.1433726306919738
-19.547504506208007,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512791952824,1.1433726306919738
-19.550440997026335,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512829205727,1.1433726269666835
-19.550500074889353,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530512903711533,1.1433726269685025
-19.561504412079966,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051297821734,1.1433726269685025
-19.600135845861367,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051301547024,1.1433726232432122
-19.560435899591166,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051308997605,1.1433726232450312
-19.5563374529877,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051308997605,1.1433726232450312
-19.551400753292462,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530513201734757,1.143372619519741
-19.56841304743605,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530513276240563,1.1433726195215599
-19.556484909022128,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530513276240563,1.1433726195215599
-19.618359587206612,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051338799927,1.1433726157962696
-19.621280193696652,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051338799927,1.1433726157980886
-19.59335409377998,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051346250508,1.1433726157980886
-19.600815645316487,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530513574263787,1.1433726120727983
-19.607031215408423,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530513574263787,1.1433726120746173
-19.62612574286485,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530513648769593,1.1433726120746173
-19.64005956997468,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530513686022496,1.143372608349327
-19.697603384972258,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55305137605283,1.143372608351146
-19.67783141789992,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55305137605283,1.143372608351146
-19.690743538455994,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051387228701,1.1433726046258557
-19.717771426296235,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530513946792817,1.1433726046276746
-19.773687015503608,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530513946792817,1.1433726046276746
-19.785037566197165,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530514021298623,1.1433726046276746
-19.778156579741804,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530514058551526,1.1433726009042033
-19.7957003659495,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051413305733,1.1433726009042033
-19.82786473305958,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051413305733,1.1433726009042033
-19.84759475969353,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051424481604,1.143372597180732
-19.875931922317548,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051424481604,1.143372597180732
-19.944315400228955,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530514319321846,1.143372597180732
-19.96646480150444,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530514319321846,1.143372597180732
-19.95007164490149,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530514431080555,1.1433725934572607
-19.97465965319995,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051450558636,1.1433725934572607
-19.991949822275636,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051450558636,1.1433725934572607
-20.01325002638814,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051461734507,1.1433725897337894
-20.07401375830122,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051461734507,1.1433725897337894
-20.078330839742073,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530514691850876,1.1433725897337894
-20.052137440995203,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051472910378,1.143372586010318
-20.05160529442846,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530514803609585,1.143372586010318
-20.05520326604852,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051487811539,1.143372586010318
-20.053099601714305,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530514915368294,1.1433725822868468
-20.093286609965304,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55305149898741,1.1433725822868468
-20.04436612468242,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530515064379906,1.1433725822868468
-20.031787987554107,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051510163281,1.1433725785633755
-20.022977675781945,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530515176138615,1.1433725785633755
-20.00505809677538,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530515176138615,1.1433725785633755
-20.03479102750655,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530515287897324,1.1433725748399042
-20.02305134804241,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051536240313,1.1433725748399042
-19.963580620655737,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051536240313,1.1433725748417232
-19.951454512519373,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051547416184,1.1433725711164329
-19.933195393947557,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530515548667645,1.1433725711164329
-19.926298694554518,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051558592055,1.1433725673929616
-19.953974781546737,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530515660426354,1.1433725673929616
-19.942637712273445,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051573493216,1.1433725673929616
-19.890215433953653,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530515772185063,1.1433725636694902
-19.89246938846042,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051584669087,1.1433725636694902
-19.889424013784485,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530515921196675,1.1433725636713092
-19.89885253072294,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530515958449578,1.143372559946019
-19.942829784410794,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516032955384,1.143372559946019
-19.944411200072448,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516032955384,1.143372559946019
-19.91872201127662,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516144714093,1.1433725562225476
-19.925716950932927,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55305162192199,1.1433725562225476
-19.94311369043703,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55305162192199,1.1433725562243666
-19.959239828955134,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516330978608,1.1433725524990763
-20.015631765856078,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516330978608,1.1433725524990763
-20.040959262146128,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516405484414,1.1433725524990763
-20.010466883282437,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516517243123,1.143372548775605
-20.035299582718345,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516517243123,1.143372548775605
-20.045705462298695,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051659174893,1.143372548777424
-20.07582539626697,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051659174893,1.143372548777424
-20.1383904688992,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516703507637,1.1433725450521337
-20.15739805850788,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516703507637,1.1433725450521337
-20.144897343903395,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516778013443,1.1433725450539527
-20.16059659989557,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516889772152,1.1433725413286624
-20.174074380347403,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530516889772152,1.1433725413286624
-20.195586294581304,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051696427796,1.1433725413304814
-20.252364662946643,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051700153086,1.143372537605191
-20.263611758246643,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517076036667,1.143372537605191
-20.235692505232183,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517150542473,1.14337253760701
-20.240935380707867,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517187795376,1.1433725338817198
-20.250653690390894,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517262301182,1.1433725338817198
-20.24739731289021,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517262301182,1.1433725338835388
-20.2926188540841,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051737405989,1.1433725301582485
-20.289450804655285,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051737405989,1.1433725301582485
-20.240587813122627,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517448565697,1.1433725301600675
-20.234303246135898,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517560324406,1.1433725264347772
-20.26464966565751,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517560324406,1.1433725264347772
-20.259738231425942,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051763483021,1.1433725264365961
-20.241744628607126,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051774658892,1.1433725227113058
-20.189871049578613,4.504331163059871,1.9130661827156281,-2.844484317832523,3.553051774658892,1.1433725227131248
-20.17035001739785,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517821094727,1.1433725227131248
-20.16642025063489,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517932853436,1.1433725189878345
-20.19889003313787,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5530517932853436,1.1433725189896535
