JT1,JT2,JT3,JT4,JT5,JT6
1.0808695159168709,-5.557052723582586,7.350157763820111,-2.8403493449815116,2.6682024709203507,1.321492382005371
1.0808695159168709,-5.557052723582586,7.331413962354386,-2.8403493449815116,2.6656681112268235,1.3220346136152412
1.0808695159168709,-5.557052723582586,7.312604083970959,-2.8403493449815116,2.663100447438028,1.3225839794616232
1.0808695159168709,-5.557052723582586,7.305007226258229,-2.8403493449815116,2.6605552396991516,1.3231285345321422
1.0808695159168709,-5.557052723582586,7.289123651400497,-2.8403493449815116,2.658010255477693,1.3236730449210055
1.0808695159168709,-5.557052723582586,7.262753279671187,-2.8403493449815116,2.6554095856168534,1.3242294854283583
1.0808695159168709,-5.55705313970142,7.200316055445819,-2.8403493449815116,2.6522399000146653,1.3249076696304738
1.0808695159168709,-5.55705313970142,7.234287310127952,-2.8403493449815116,2.6502087823369767,1.32534224727743
1.0808695159168709,-5.55705313970142,7.221659444154611,-2.8403493449815116,2.6477090380409027,1.3258771063559007
1.0808695159168709,-5.55705313970142,7.201922053047405,-2.8403493449815116,2.645187165520456,1.326416686825095
1.0808695159168709,-5.55705313970142,7.191877614749417,-2.8403493449815116,2.642654281041887,1.3269586354511458
1.0808695159168709,-5.55705313970142,7.186826499612342,-2.8403493449815116,2.640199657461908,1.3274838431973959
1.0808695159168709,-5.55705313970142,7.164855660376104,-2.8403493449815116,2.6377229503610398,1.3280137872428068
1.0808695159168709,-5.55705313970142,7.138417000085875,-2.8403493449815116,2.6351682207801606,1.3285604125852015
1.0808695159168709,-5.55705313970142,7.121797314035567,-2.8403493449815116,2.632613699815538,1.3291070081471017
1.0808695159168709,-5.557053555820254,7.109963234261273,-2.8403493449815116,2.6301151327111985,1.3296416438100178
1.0808695159168709,-5.557053555820254,7.100152882585247,-2.8403493449815116,2.627672474763658,1.3301643046800646
1.0808695159168709,-5.557053555820254,7.09352007193907,-2.8403493449815116,2.6252634636380936,1.33067978663922
1.0808695159168709,-5.557053555820254,7.105389350312005,-2.8403493449815116,2.6229661069133545,1.3311713636942923
1.0808695159168709,-5.557053555820254,7.1149710032244915,-2.8403493449815116,2.6207469216802384,1.3316462296718865
1.0808695159168709,-5.557053555820254,7.116938436620219,-2.8403493449815116,2.6185724995353485,1.3321115038855251
1.0808695159168709,-5.557053555820254,7.117410704486017,-2.8403493449815116,2.6163758448579575,1.332581544200647
1.0808695159168709,-5.557053555820254,7.131373638035449,-2.8403493449815116,2.6142239979722763,1.3330420076529745
1.0808695159168709,-5.557053555820254,7.146760162148713,-2.8403493449815116,2.6121279708364273,1.3334905261074792
1.0808695159168709,-5.557053555820254,7.1556502703609315,-2.8403493449815116,2.6100878379562165,1.3339270846629998
1.0808695159168709,-5.557053971939087,7.141653536604784,-2.8403493449815116,2.607913996956613,1.3343922546267177
1.0808695159168709,-5.557053971939087,7.131010800468381,-2.8403493449815116,2.6056622675874497,1.3348740910008101
1.0808695159168709,-5.557053971939087,7.123831102434501,-2.8403493449815116,2.6033995858648087,1.335358295524483
1.0808695159168709,-5.557053971939087,7.110989706715093,-2.8403493449815116,2.601136993549135,1.3358424702531093
1.0808695159168709,-5.557053971939087,7.0893371883544685,-2.8403493449815116,2.598785366795328,1.3363456944355758
1.0808695159168709,-5.557053971939087,7.12038390249863,-2.8403493449815116,2.596946578405168,1.3367391794893675
1.0808695159168709,-5.557053971939087,7.099172223344992,-2.8403493449815116,2.594316657564905,1.3373019797511998
1.0808695159168709,-5.557053971939087,7.112301368306945,-2.840349136922095,2.5922440550544525,1.3377454938093334
1.0808695159168709,-5.557053971939087,7.108581318045103,-2.840349136922095,2.590149279616144,1.3381937739616743
1.0808695159168709,-5.557053971939087,7.104491049022679,-2.840349136922095,2.587998922846582,1.338653939536297
1.0808695159168709,-5.557054388057921,7.1164381370341,-2.840349136922095,2.5859378091314102,1.3390950258838612
1.0808695159168709,-5.557054388057921,7.1749379206825585,-2.840349136922095,2.584400471232202,1.3394240198397793
1.0808695159168709,-5.557054388057921,7.147679861402751,-2.840349136922095,2.5820722393014695,1.3399222694209212
1.0808695159168709,-5.557054388057921,7.139997084894268,-2.840349136922095,2.5800225845792557,1.3403608982555935
1.0808695159168709,-5.557054388057921,7.133318311593147,-2.840349136922095,2.5779285541990067,1.340809029461806
1.0808695159168709,-5.557054388057921,7.136317452362532,-2.840349136922095,2.5758457443931366,1.3412547627379436
1.0808695159168709,-5.557054388057921,7.134808916875969,-2.840349136922095,2.5737853757360245,1.3416957001393794
1.0808695159168709,-5.557054388057921,7.153043846094306,-2.840349136922095,2.572103705189493,1.3420555842970399
1.0808695159168709,-5.557054388057921,7.107441150055602,-2.840349136922095,2.5695090106942917,1.3426108779679535
1.0808695159168709,-5.557054388057921,7.1128832099765855,-2.840349136922095,2.5674044898965622,1.3430612730665499
1.0808695159168709,-5.557054388057921,7.12188422057202,-2.840349136922095,2.565400239012506,1.3434902058946219
1.0808695159168709,-5.5570548041767545,7.111390533500056,-2.840349136922095,2.563373845002916,1.3439238750145788
1.0808695159168709,-5.5570548041767545,7.080712487211548,-2.840349136922095,2.56119173385885,1.3443908769407327
1.0808695159168709,-5.5570548041767545,7.0641195148247,-2.840349136922095,2.558965232155588,1.344867396161416
1.0808695159168709,-5.5570548041767545,7.072279229275312,-2.840349136922095,2.556861307404306,1.3453176721089304
1.0808695159168709,-5.5570548041767545,7.069615997004633,-2.840349136922095,2.5548242739656235,1.3457536349090415
1.0808695159168709,-5.5570548041767545,7.0397684209763565,-2.840349136922095,2.5526983401992585,1.3462086322691076
1.0808695159168709,-5.5570548041767545,7.01609683766222,-2.840349136922095,2.5504834614017273,1.3466826492806914
1.0808695159168709,-5.5570548041767545,7.015643027826041,-2.840349136922095,2.54833553352144,1.3471423531521478
1.0808695159168709,-5.5570548041767545,6.972920639922902,-2.840349136922095,2.5458205155351425,1.3476806229594414
1.0808695159168709,-5.5570548041767545,6.976518230005666,-2.840349136922095,2.5440957061269547,1.3480497860949154
1.0808695159168709,-5.557055220295588,6.945839149190244,-2.840349136922095,2.541870322010782,1.3485260819000442
1.0808695159168709,-5.557055220295588,6.941757005105068,-2.840349136922095,2.5397006831386353,1.3489904475939594
1.0808695159168709,-5.557055220295588,6.950821799145173,-2.840349136922095,2.5376757792451645,1.3494238188289356
1.0808695159168709,-5.557055220295588,6.953766238430872,-2.840349136922095,2.5357400439002777,1.3498381257307384
1.0808695159168709,-5.557055220295588,6.934935981468321,-2.840349136922095,2.5337487868287827,1.350264318054823
1.0808695159168709,-5.557055220295588,6.921850237384787,-2.840349136922095,2.531690921566751,1.3507047788519313
1.0808695159168709,-5.557055220295588,6.917543016232359,-2.840349136922095,2.529688741944101,1.351133309545102
1.0808695159168709,-5.557055220295588,6.947121422333237,-2.840349136922095,2.5281538478353287,1.3514618268966925
1.0808695159168709,-5.557055220295588,6.9020328767334895,-2.840349136922095,2.525829385898378,1.3519593466774578
1.0808695159168709,-5.557055220295588,6.858053728547541,-2.840349136922095,2.5237163863399292,1.3524116035335365
1.0808695159168709,-5.557055220295588,6.827602479936567,-2.840349136922095,2.521514560959604,1.352882880055685
1.0808695159168709,-5.557055636414422,6.810960927302313,-2.840349136922095,2.5193462482908036,1.353346992553551
1.0808695159168709,-5.557055636414422,6.781621335928701,-2.840349136922095,2.5172002575614716,1.3538063091767154
1.0808695159168709,-5.557055636414422,6.732258309354773,-2.840349136922095,2.514965500614908,1.3542846454659494
1.0808695159168709,-5.557055636414422,6.677191845983179,-2.840349136922095,2.512264039299753,1.3548628908250149
1.0808695159168709,-5.557055636414422,6.704455958678424,-2.840349136922095,2.5105853936889435,1.355222194121151
1.0808695159168709,-5.557055636414422,6.705757686830395,-2.840349136922095,2.508640136502054,1.3556385712875536
1.0808695159168709,-5.557055636414422,6.690689500313426,-2.840349136922095,2.5067060402848984,1.3560525505166052
1.0808695159168709,-5.557055636414422,6.6606120971465845,-2.840349136922095,2.504683177850511,1.3564855494190025
1.0808695159168709,-5.557055636414422,6.647787324720715,-2.840349136922095,2.502682696960237,1.356913752439422
1.0808695159168709,-5.557055636414422,6.6463532018582105,-2.840349136922095,2.500460054657724,1.3573895120574062
1.0808695159168709,-5.557056052533255,6.655984709854379,-2.840349136922095,2.498682033202913,1.35777009890472
1.0808695159168709,-5.557056052533255,6.643200053764886,-2.840349136922095,2.4968374184587265,1.358164939323896
1.0808695159168709,-5.557056052533255,6.629592537125829,-2.840349136922095,2.49529298760679,1.3584955418485234
1.0808695159168709,-5.557056052533255,6.5985832182600355,-2.840349136922095,2.493348549983766,1.3589117551894643
1.0808695159168709,-5.557056052533255,6.61268757959178,-2.840349136922095,2.49181535460737,1.3592399448755796
1.0808695159168709,-5.557056052533255,6.563193687458631,-2.840349136922095,2.489515703103807,1.3597322070712008
1.0808695159168709,-5.557056052533255,6.52410378491672,-2.840349136922095,2.4875050298192765,1.360162614408463
1.0808695159168709,-5.557056052533255,6.4928748161119545,-2.840349136922095,2.4854500702836777,1.3606024943367712
1.0808695159168709,-5.557056052533255,6.478788280792873,-2.840349136922095,2.483439620516565,1.3610328569996537
1.0808695159168709,-5.557056052533255,6.473434114585412,-2.840349136922095,2.4815515092828537,1.3614370359721844
1.0808695159168709,-5.557056052533255,6.4896279291415375,-2.840349136922095,2.4800855032422806,1.3617508529353555
1.0808695159168709,-5.557056052533255,6.432977359418421,-2.840349136922095,2.4778200350024964,1.3622358170617272
1.0808695159168709,-5.557056468652089,6.411271510900385,-2.840349136922095,2.475898932597902,1.3626470557940675
1.0808695159168709,-5.557056468652089,6.409243623694989,-2.840349136922095,2.47408894815233,1.3630345087879587
1.0808695159168709,-5.557056468652089,6.410558810988597,-2.840349136922095,2.4723679236390854,1.363402927221895
1.0808695159168709,-5.557056468652089,6.393453337915696,-2.840349136922095,2.470646988532808,1.363771315860785
1.0808695159168709,-5.557056468652089,6.39845685653374,-2.840349136922095,2.4692148528316284,1.3640779092314088
1.0808695159168709,-5.557056468652089,6.345904111504342,-2.840349136922095,2.4670055917718674,1.3645508389966463
1.0808695159168709,-5.557056468652089,6.331598018997893,-2.840349136922095,2.465196188471582,1.364938187726065
1.0808695159168709,-5.557056468652089,6.320831079057628,-2.840349136922095,2.463431235335138,1.365316019182782
1.0808695159168709,-5.557056468652089,6.297464457792328,-2.840348928862678,2.461644213578966,1.3656985720374988
1.0808695159168709,-5.557056468652089,6.290400035374589,-2.840348928862678,2.4599017015912796,1.366071607619514
1.0808695159168709,-5.557056468652089,6.309429543687024,-2.840348928862678,2.4585476926782395,1.3663614750042226
1.0808695159168709,-5.557056468652089,6.297840281700632,-2.840348928862678,2.4566610715606476,1.3667653560990485
1.0808695159168709,-5.5570568847709225,6.303698131338499,-2.840348928862678,2.4551629535177018,1.3670860689892916
1.0808695159168709,-5.5570568847709225,6.314476089849423,-2.840348928862678,2.453709270737436,1.3673972795079945
1.0808695159168709,-5.5570568847709225,6.329841839771854,-2.840348928862678,2.4523111990907456,1.367696574802093
1.0808695159168709,-5.5570568847709225,6.352713781428746,-2.840348928862678,2.4510130099275376,1.3679744971817027
1.0808695159168709,-5.5570568847709225,6.359246518445795,-2.840348928862678,2.449725907228258,1.3682500365251227
1.0808695159168709,-5.557745561440786,6.379756428154804,-2.840348928862678,2.4486294052818085,1.3684847811458067
1.0808695159168709,-5.55774597755962,6.348871301315088,-2.840348928862678,2.446887638352182,1.3688576677816937
1.0808695159168709,-5.55774597755962,6.35198150762796,-2.840348928862678,2.4454343430021073,1.3691687889298092
1.0808695159168709,-5.55774597755962,6.364452482297679,-2.840348928862678,2.4440699181773926,1.3694609053130162
1.0808695159168709,-5.55774597755962,6.380056540161423,-2.840348928862678,2.4427831135013367,1.3697363850808952
1.0808695159168709,-5.55774597755962,6.383104321195698,-2.840348928862678,2.4414742849090363,1.3700166011406592
1.0808695159168709,-5.55774597755962,6.37449579891726,-2.840348928862678,2.4400767348029877,1.370315792177561
1.0808695159168709,-5.5570568847709225,6.363900378983378,-2.840348928862678,2.438632991097238,1.3706248728488473
1.0808695159168709,-5.5570568847709225,6.35992113898484,-2.840348928862678,2.437191199443605,1.3709335513779561
1.0808695159168709,-5.5570568847709225,6.358721596572986,-2.840348928862678,2.435771714828279,1.3712374489262484
1.0808695159168709,-5.5570568847709225,6.349891808047654,-2.840348928862678,2.4343189857223297,1.3715484807183285
1.0808695159168709,-5.557057300889758,6.3719717171229515,-2.840348928862678,2.4331989697435166,1.3717882595158781
1.0808695159168709,-5.557057300889758,6.369678407870304,-2.840348928862678,2.431812863729265,1.3720850079337734
1.0808695159168709,-5.557057300889758,6.347420025235725,-2.840348928862678,2.4301718733527924,1.3724363429358246
1.0808695159168709,-5.557057300889758,6.341030918867372,-2.840348928862678,2.4287859163501526,1.3727330615659494
1.0808695159168709,-5.557057300889758,6.346108926127865,-2.840348928862678,2.427444394610193,1.373020277817258
1.0808695159168709,-5.557057300889758,6.364072974323833,-2.840348928862678,2.4262026957490708,1.3732861211468017
1.0808695159168709,-5.557057300889758,6.404439993668309,-2.840348928862678,2.4252936057069565,1.3734807561852986
1.0808695159168709,-5.557057300889758,6.409774028715397,-2.840348928862678,2.4240187666633393,1.3737536890624225
1.0808695159168709,-5.557057300889758,6.4163896912551,-2.840348928862678,2.4229213259437348,1.373988657098661
1.0808695159168709,-5.557057300889758,6.416247629377238,-2.840348928862678,2.421768512509134,1.374235480776687
1.0808695159168709,-5.557057300889758,6.412148084574244,-2.840348928862678,2.420538123629358,1.3744988963811093
1.0808695159168709,-5.557057300889758,6.411618953230415,-2.840348928862678,2.4193078539588715,1.3747623119928076
1.0808695159168709,-5.557057300889758,6.409716370687682,-2.840348928862678,2.4180664680221344,1.3750280808529252
1.0808695159168709,-5.557057300889758,6.422555041433258,-2.840348928862678,2.417046841166284,1.3752463973799505
1.0808695159168709,-5.557746393678453,6.402599076740566,-2.840348928862678,2.41553039469507,1.3755710720800463
1.0808695159168709,-5.557746393678453,6.396498166644774,-2.840348928862678,2.4142780713060166,1.375839194203135
1.0808695159168709,-5.557746393678453,6.381248897654934,-2.840348928862678,2.4129593632438446,1.3761215401103155
1.0808695159168709,-5.557746393678453,6.354804894116,-2.840348928862678,2.4115964285352494,1.3764133586158178
1.0808695159168709,-5.5570577170085915,6.324371484686529,-2.840348928862678,2.410131942413118,1.3767269074890547
1.0808695159168709,-5.5570577170085915,6.296345953508733,-2.840348928862678,2.408613976023462,1.3770519098619016
1.0808695159168709,-5.5570577170085915,6.288055647028116,-2.840348928862678,2.4071958176114823,1.377355554214145
1.0808695159168709,-5.5570577170085915,6.285233648156161,-2.840348928862678,2.405866336009767,1.377640208695365
1.0808695159168709,-5.5570577170085915,6.277696080059209,-2.840348928862678,2.4045812300660874,1.3779153607977688
1.0808695159168709,-5.5570577170085915,6.26242614809025,-2.840348928862678,2.4033072701909806,1.378188129849431
1.0808695159168709,-5.5570577170085915,6.270689919927017,-2.840348928862678,2.402277093313005,1.378408710261564
1.0808695159168709,-5.5570577170085915,6.240690967780013,-2.840348928862678,2.4007484874942566,1.3787360063145653
1.0808695159168709,-5.5570577170085915,6.231832661227098,-2.840348928862678,2.399507906220224,1.3790016262431064
1.0808695159168709,-5.5570577170085915,6.2358189911401665,-2.840348928862678,2.3983338437297608,1.3792530074863945
1.0808695159168709,-5.5570577170085915,6.244491812088168,-2.840348928862678,2.397248458049562,1.3794853988513833
1.0808695159168709,-5.5570577170085915,6.247154287754102,-2.840348928862678,2.3961962870576645,1.3797106857749069
1.0808695159168709,-5.5570577170085915,6.2622896635976835,-2.840348928862678,2.3953656814315583,1.3798885352519474
1.0808695159168709,-5.5570577170085915,6.217007660973878,-2.840348928862678,2.3939703515985276,1.3801872943589015
1.0808695159168709,-5.557752321362354,6.181734181396463,-2.840348928862678,2.392654430053499,1.3804690594045579
1.0808695159168709,-5.557746809797287,6.149450288973995,-2.840348928862678,2.391281317851808,1.3807630673257418
1.0808695159168709,-5.557746809797287,6.121527287786481,-2.840348928862678,2.3898861370303894,1.3810617966522014
1.0808695159168709,-5.557746809797287,6.103009057842944,-2.840348928862678,2.388546388528612,1.3813486703514255
1.0808695159168709,-5.557746809797287,6.082851426988968,-2.840348928862678,2.3872510156848694,1.3816260416572814
1.0808695159168709,-5.557746809797287,6.079405106687338,-2.840348928862678,2.386221375248697,1.3818465029110567
1.0808695159168709,-5.557746809797287,6.028252311654825,-2.840348928862678,2.384638231179979,1.3821854758792225
1.0808695159168709,-5.5570195521723615,5.990897716334203,-2.840348928862678,2.383263718269136,1.3824798114731576
1.0808695159168709,-5.557058133127425,5.955673917375173,-2.840348928862678,2.381868909976747,1.382778466337467
1.0808695159168709,-5.557058133127425,5.930790227286405,-2.840348928862678,2.3805074057796265,1.3830699869507126
1.0808695159168709,-5.557058133127425,5.913552517576932,-2.840348928862678,2.379223477027681,1.383344915637562
1.0808695159168709,-5.557058133127425,5.901238843843209,-2.840348928862678,2.378017004511621,1.3836032523980148
1.0808695159168709,-5.557058133127425,5.88166774203394,-2.840348928862678,2.3768328241327072,1.3838568230569845
1.0808695159168709,-5.557058133127425,5.851189000809998,-2.840348928862678,2.3756265006282593,1.384115130022391
1.0808695159168709,-5.557058133127425,5.839880875869274,-2.840348928862678,2.3746193758466507,1.3843307805148553
1.0808695159168709,-5.557058133127425,5.807572979257259,-2.840348928862678,2.3733467570760514,1.3846032814765832
1.0808695159168709,-5.557058133127425,5.776064790411381,-2.840348928862678,2.3718971572139527,1.3849136877182073
1.0808695159168709,-5.557058133127425,5.772881437264964,-2.840348928862678,2.3708127997138764,1.3851458854626881
1.0808695159168709,-5.557058133127425,5.771657950600653,-2.840348928862678,2.3698058835485245,1.3853615061746578
1.0808695159168709,-5.557058133127425,5.773888913460953,-2.840348928862678,2.3688875100829865,1.3855581519022135
1.0808695159168709,-5.557752737481188,5.777254186840261,-2.840348928862678,2.3680263272741104,1.3857425547469657
1.0808695159168709,-5.5577472259161205,5.789565105860325,-2.840348928862678,2.36735143878248,1.3858870714032574
1.0808695159168709,-5.5577472259161205,5.7671569563757865,-2.840348928862678,2.366311531446245,1.3861097518677608
1.0808695159168709,-5.5577472259161205,5.751150449722585,-2.840348928862678,2.365393232486513,1.3863063827087072
1.0808695159168709,-5.5577472259161205,5.7308458444410535,-2.840348928862678,2.36441975452688,1.386514854283004
1.0808695159168709,-5.5577472259161205,5.712789130124456,-2.840348928862678,2.363424148342874,1.3867280472698522
1.0808695159168709,-5.5577472259161205,5.697537217709322,-2.840348928862678,2.3624396286227967,1.386938857198683
1.0808695159168709,-5.5577472259161205,5.666691645795635,-2.840348928862678,2.360879953882959,1.3872728406716388
1.0808695159168709,-5.5577472259161205,5.66703360696849,-2.840348928862678,2.360315870425966,1.3873936460589076
1.0808695159168709,-5.557747642034954,5.661176092424335,-2.840348928862678,2.359585847637918,1.3875499587814457
1.0808695159168709,-5.557747642034954,5.650764273538757,-2.840348928862678,2.358689915321138,1.3877418086342996
1.0808695159168709,-5.557747642034954,5.640598189638539,-2.840348928862678,2.357827272198465,1.387926539144527
1.0808695159168709,-5.557747642034954,5.621282425469682,-2.840348928862678,2.356931414387491,1.3881183741034957
1.0808695159168709,-5.557025479856669,5.61148133044958,-2.840348928862678,2.3561886213043,1.3882774422239064
1.0808695159168709,-5.557058549246259,5.562907631475211,-2.840348928862678,2.3549721203067566,1.3885379386049945
1.0808695159168709,-5.557058549246259,5.534276640851686,-2.840348928862678,2.3539325854995514,1.3887605446146236
1.0808695159168709,-5.557058549246259,5.507686629621372,-2.840348928862678,2.352904196760919,1.3889807675662351
1.0808695159168709,-5.557058549246259,5.483567040144511,-2.840348928862678,2.351886879585054,1.389198622382818
1.0808695159168709,-5.557058549246259,5.472470706733114,-2.840348928862678,2.3509580902078415,1.3893975171015964
1.0808695159168709,-5.557058549246259,5.47247023328542,-2.840348928862678,2.3502614907243515,1.3895466955948987
1.0808695159168709,-5.557058549246259,5.454804888644191,-2.840348928862678,2.349288489601877,1.3897550480181136
1.0808695159168709,-5.557058549246259,5.439295601081448,-2.840348928862678,2.348481368205812,1.389927893106059
1.0808695159168709,-5.557058549246259,5.419398617299933,-2.840348928862678,2.3476632497527863,1.3901030914496997
1.0808695159168709,-5.557058549246259,5.393255093865697,-2.840348928862678,2.3468119911172654,1.3902853793336445
1.0808695159168709,-5.557058965365092,5.38138378714682,-2.840348928862678,2.3460933975198532,1.3904392643383372
1.0808695159168709,-5.557058965365092,5.345067396266382,-2.840348928862678,2.345021020553377,1.3906689003127295
1.0808695159168709,-5.5577531536000215,5.325200730664655,-2.840348928862678,2.344149570844438,1.3908555223682098
1.0808695159168709,-5.557747642034954,5.3085927034991,-2.840348928862678,2.343320514939096,1.3910330739675456
1.0808695159168709,-5.557747642034954,5.310717191662851,-2.840348928862678,2.342712532661226,1.3911632625825487
1.0808695159168709,-5.557747642034954,5.292329483702757,-2.840348928862678,2.3418503365733887,1.3913479037294647
1.0808695159168709,-5.557747642034954,5.283432751396189,-2.840348928862678,2.341176118634012,1.3914922863407893
1.0808695159168709,-5.557747642034954,5.2749767612459335,-2.840348928862678,2.340523969314363,1.39163194756139
1.0808695159168709,-5.557747642034954,5.26087061331505,-2.840348928862678,2.3398608229377533,1.3917739620231342
1.0808695159168709,-5.557747642034954,5.25023372136753,-2.840348928862678,2.339219760082033,1.3919112401929934
1.0808695159168709,-5.557747642034954,5.2451781778047195,-2.840348928862678,2.338700290701654,1.392022483618629
1.0808695159168709,-5.557748058153788,5.21125615703934,-2.840348928862678,2.337871398709085,1.3921999905290332
1.0808695159168709,-5.557748058153788,5.192835508754003,-2.840348928862678,2.337164100191858,1.3923514627024898
1.0808695159168709,-5.557748058153788,5.171978694625055,-2.840348928862678,2.3364457301118637,1.3925053030255268
1.0808695159168709,-5.557748058153788,5.1589699059886645,-2.840348928862678,2.3357716462829377,1.392649670750242
1.0808695159168709,-5.557748058153788,5.146690305965268,-2.840348928862678,2.3351306728341843,1.3927869191250548
1.0808695159168709,-5.557058965365092,5.1380084432067274,-2.840348928862678,2.3345431498506333,1.392912743795304
1.0808695159168709,-5.557058965365092,5.137525881741578,-2.840348928862678,2.3340127430179383,1.3930263404766348
1.0808695159168709,-5.557058965365092,5.1402241697629885,-2.840348928862678,2.333548646352556,1.393125728260483
1.0808695159168709,-5.557058965365092,5.14949956556449,-2.840348928862678,2.333172928474214,1.393206185748849
1.0808695159168709,-5.557058965365092,5.162116962846901,-2.840348928862678,2.332863505862024,1.3932724492408934
1.0808695159168709,-5.557058965365092,5.178719003130909,-2.840348928862678,2.3326536081054474,1.393317399386714
1.0808695159168709,-5.557759081283923,5.194434016717757,-2.840348928862678,2.3324344567277695,1.393364330433823
1.0808695159168709,-5.557748058153788,5.207441520744446,-2.840348928862678,2.332224484465387,1.3934092954808048
1.0808695159168709,-5.557748058153788,5.22172890833894,-2.840348928862678,2.332069810412195,1.3934424197798845
1.0808695159168709,-5.557748058153788,5.232038185313572,-2.840348928862678,2.3319040647962357,1.3934779122212686
1.0808695159168709,-5.557748058153788,5.23885720530492,-2.840348928862678,2.3317272476175095,1.3935157728195091
1.0808695159168709,-5.557748058153788,5.242928918715868,-2.840348928862678,2.331528406522539,1.3935583697096345
1.0808695159168709,-5.558436734823651,5.24820550300389,-2.840348928862678,2.33133133866575,1.3936005644648586
1.0808695159168709,-5.558436734823651,5.243208460565973,-2.840348928862678,2.331032987616327,1.3936644598073227
1.0808695159168709,-5.558437150942485,5.241293837650018,-2.840348928862678,2.330767851255205,1.3937212507010455
1.0808695159168709,-5.558437150942485,5.236760221094528,-2.840348928862678,2.330491598627832,1.3937803948431875
1.0808695159168709,-5.557659873112716,5.230001261634131,-2.840348928862678,2.330191489241388,1.3938446774339437
1.0808695159168709,-5.557748058153788,5.224789107281188,-2.840348928862678,2.3298931381919648,1.3939085727764078
1.0808695159168709,-5.557748058153788,5.21563752160609,-2.840348720803261,2.3295727185228134,1.3939771895168716
1.0808695159168709,-5.557748058153788,5.202055288995776,-2.840348720803261,2.329230230233934,1.394050527662611
1.0808695159168709,-5.557748058153788,5.1867070450101,-2.840348720803261,2.328865643523004,1.3941286170086724
1.0808695159168709,-5.556998338151386,5.17381411765276,-2.840348720803261,2.328510250828531,1.3942047254461696
1.0808695159168709,-5.557058965365092,5.15675954493726,-2.840348720803261,2.328123595497873,1.3942875361902307
1.0808695159168709,-5.557058965365092,5.140253710152193,-2.840348720803261,2.3277368954637314,1.3943703320331307
1.0808695159168709,-5.557058965365092,5.129759255324469,-2.840348720803261,2.327427606961992,1.394436580624014
1.0808695159168709,-5.557058965365092,5.1071328846668,-2.840348720803261,2.3269746563651825,1.3945335853716725
1.0808695159168709,-5.557058965365092,5.091728449059516,-2.840348720803261,2.326610084555414,1.3946116598165728
1.0808695159168709,-5.557058965365092,5.075010818563528,-2.840348720803261,2.326256584308412,1.3946873661118926
1.0808695159168709,-5.557058965365092,5.05546436392303,-2.840348720803261,2.3258920124986435,1.3947654405640688
1.0808695159168709,-5.557058965365092,5.035623945461846,-2.840348720803261,2.325527440688875,1.394843515008969
1.0808695159168709,-5.557058965365092,5.021292985623078,-2.840348720803261,2.3252402357080246,1.3949050273079675
1.0808695159168709,-5.557058965365092,4.992135299660793,-2.840348720803261,2.324787359617021,1.3950020171544648
1.0808695159168709,-5.557748058153788,4.965962812679499,-2.840348720803261,2.324380468509462,1.3950891471616242
1.0808695159168709,-5.557748058153788,4.93960238744111,-2.840348720803261,2.323982816121843,1.3951743111613806
1.0808695159168709,-5.557748058153788,4.910736559973271,-2.840348720803261,2.3235630802133347,1.3952642114602978
1.0808695159168709,-5.557748058153788,4.883339355702638,-2.840348720803261,2.32315437116411,1.3953517287084733
1.0808695159168709,-5.557748058153788,4.8602808986850805,-2.840348720803261,2.3228230140426422,1.3954226987046323
1.0808695159168709,-5.557748058153788,4.822354672995741,-2.840348720803261,2.3223038426854874,1.395533882562003
1.0808695159168709,-5.557748058153788,4.791585375470155,-2.840348720803261,2.3218841216781403,1.395623767959759
1.0808695159168709,-5.557748058153788,4.754646287599791,-2.840348720803261,2.321431245587137,1.3957207578135322
1.0808695159168709,-5.557748058153788,4.71851169547725,-2.840348720803261,2.3209784440019394,1.3958177327661443
1.0808695159168709,-5.557748058153788,4.6875908625149725,-2.840348720803261,2.3206028751352097,1.3958981604667398
1.0808695159168709,-5.557748058153788,4.646314739501112,-2.840348720803261,2.320116918466356,1.396002239875369
1.0808695159168709,-5.557748058153788,4.596661955236784,-2.840348720803261,2.3195205292918946,1.3961299560763192
1.0808695159168709,-5.557748058153788,4.554100367668383,-2.840348720803261,2.3190125040033127,1.3962387568829482
1.0808695159168709,-5.557059381483926,4.517347600020756,-2.840348720803261,2.3185358009555603,1.3963408553830132
1.0808695159168709,-5.557059381483926,4.479909087830385,-2.840348720803261,2.318071927807596,1.3964401984852057
1.0808695159168709,-5.557059381483926,4.452057038554356,-2.840348720803261,2.3177406451919342,1.3965111535947554
1.0808695159168709,-5.557059381483926,4.416814502427752,-2.840348720803261,2.317276786945131,1.3966104818030627
1.0808695159168709,-5.557059381483926,4.3898197966344625,-2.840348720803261,2.3169455043294693,1.3966814369053364
1.0808695159168709,-5.557059381483926,4.366122969472394,-2.840348720803261,2.316669445417192,1.3967405661608692
1.0808695159168709,-5.557059381483926,4.346908517585756,-2.840348720803261,2.316481705687311,1.3967807651136437
1.0808695159168709,-5.557059381483926,4.324900183327626,-2.840348720803261,2.3162718824365403,1.396825700372855
1.0808695159168709,-5.557059381483926,4.303055845009734,-2.840348720803261,2.3160620591857697,1.3968706356247904
1.0808695159168709,-5.557748474272621,4.284840514015451,-2.840348720803261,2.315920349142816,1.3969009896393882
1.0808695159168709,-5.557748474272621,4.265425564337842,-2.840348720803261,2.3158099017360474,1.3969246413401462
