JT1,JT2,JT3,JT4,JT5,JT6
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.845260450506737
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.814509242855777
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.783021401507611
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.7514670773063514
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.719753377042604
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.6877209667522661
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.6553040277749762
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.6228735205239113
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.5811298242890284
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.5482858324673998
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.517899398855318
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.4830544611914085
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.451365773917236
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.4216802765634227
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9383398798469704,-1.3839647857808448
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.3517726242406922
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.3152772121573244
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.2783259407827883
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.2459740831269974
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.2099684432496238
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.1728648813623408
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.1372960117952167
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.0985087375983955
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.0592301701432771
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-1.02154895234624
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.9827700249095559
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.9473837707223333
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.9115583896302506
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.8747044236877467
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.8351748832625528
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.7971085627325495
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.7556955773292943
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.7134603448530089
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.6739203250049035
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.6327742479194849
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.5927377527885991
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.5543897972136553
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204700650112,-0.51698823625319
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204737903015,-0.4769001586100968
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9378204737903015,-0.43564204502639986
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.39392694532591077
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.3521000583196367
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.3099783640993644
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.2680597354266776
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.22526754511167435
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.18235310569949087
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.13902253215766444
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.09578469084733007
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.052441808068880255
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,-0.008725118366083917
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006478895087,0.03579176583465288
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.937300651614799,0.07990685342570614
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.937300651614799,0.12456183383267927
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.937300651614799,0.16980044042263984
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.937300651614799,0.2201173334680187
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.937300651614799,0.26893547953078906
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.937300651614799,0.3106431057090484
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.937300651614799,0.3516051154508837
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.937300651614799,0.3978468975071595
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006553400893,0.4440832466014376
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006553400893,0.49087702503331354
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006553400893,0.537681994592701
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006553400893,0.5848461744098612
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006553400893,0.6321022925655534
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006553400893,0.6799651166362655
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006590653796,0.7272471805872892
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006590653796,0.7761555603927983
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006590653796,0.8242802319623532
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.9373006590653796,0.8731090620199363
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.936780833164587,0.921393501633008
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.936780833164587,0.9713021881796178
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.936780836889877,1.020804756798289
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.936780836889877,1.0700276870226315
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5022550096744967,-3.936780836889877,1.119821636162128
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780848065748,1.1695966635609927
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780848065748,1.2202647736366474
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780848065748,1.2707899437960524
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367808517910383,1.3210551494072043
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367808517910383,1.3719087235223761
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367808555163286,1.42322520937384
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367808555163286,1.4748847794702886
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780859241619,1.5256410610066753
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780859241619,1.5780799653948139
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780862966909,1.629884390099398
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780862966909,1.6819678742198165
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367808666921995,1.7328673878126242
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.93678087041749,1.7859446256227884
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.93678087414278,1.838511923879367
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367808778680704,1.8916393591555973
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367808815933607,1.9435681909471587
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780885318651,1.9976780861062493
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367808890439413,2.050105346431617
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780896494522,2.1021536079803873
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367809039451025,2.1542343082674895
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780907670393,2.2073673951172013
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367809151209734,2.2600598127961544
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367809262968443,2.313577967550418
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936780933747425,2.3670215929497798
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9367809411980055,2.4218363783170127
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362566264038183,2.4754620738653683
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362615463172066,2.5303274165086758
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261553767787,2.582763296389272
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261561218368,2.6378460680896656
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261576119529,2.6897786743036423
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362615872954,2.7427801090497277
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362615947459805,2.7960560280450535
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362616096471417,2.8494545710684194
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261624548303,2.903952198134417
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362616357241738,2.9589754015154663
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261650625335,3.0122518350728567
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261665526496,3.0655474766697908
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261676702367,3.1182779520500343
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362616916035282,3.173066486462895
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.93626171395527,3.225316466104796
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261740032302,3.272429645849235
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261773559915,3.3203094971858556
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261803362237,3.369178705268321
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362618331645596,3.4195018869077334
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261874142753,3.464245507607938
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362619188462364,3.5072938020059143
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936261985901462,3.5417182784094874
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936262052956687,3.5768428919356214
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936262101385461,3.617617145595885
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362621833418476,3.649116492928186
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936262276474105,3.6775776232744324
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936262373331653,3.7039925476779487
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362625037168133,3.721039706103612
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936262611750232,3.7467958102818253
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9362627197836506,3.7810756140815727
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.936262824091779,3.817256980627524
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357430764220824,3.858611796925424
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.93574316955434,3.895218146497382
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357432552360168,3.933290456675321
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357433669947257,3.9615195200395052
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357434638522735,3.9924437919892597
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.935743568160402,4.021249401068786
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357437134467235,4.064028757141371
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357438028536906,4.0961952522754395
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.935743869908916,4.124045838505882
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.935743996568786,4.150341544571769
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357440785251727,4.191559162615716
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357441753827205,4.223488850736077
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.935744283416139,4.254714851714204
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357443989001384,4.278375818318867
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357445218347182,4.295559614479385
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357446969233623,4.301670628448828
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.935744845934974,4.322448501224878
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.935744994946586,4.338444846218954
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357451253317466,4.363557194246016
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357452855192294,4.378974969599729
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357454866849055,4.375033591861642
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357456729494205,4.377029846660581
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.9357458592139354,4.38429279009356
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5017386062018083,-3.935746056654321,4.390974538611991
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935746216841804,4.413921832831278
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9357464105568996,4.421272738900559
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9357466489754787,4.408917635964226
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352270391415227,4.414699617265762
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352272514830697,4.4082527641045095
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935227430297004,4.427244203972496
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935227653814422,4.419797648507582
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.93522788105713,4.411245492376936
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935228164179193,4.393509187398052
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935228402597772,4.39329104544183
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352285814117063,4.411425898728136
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935228816104995,4.407872426531971
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935229054523574,4.398395885071995
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352293488215078,4.38157157081578
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352295350860227,4.398301938653474
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935229773504602,4.394670755163652
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352300081978906,4.391839642655117
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.93523025034176,4.394854383372026
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935230473859178,4.404370142397544
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352307420800794,4.3967164340212195
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352309581469167,4.4016757322352
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352311406861413,4.417648061133987
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352313567529786,4.427050412013509
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935231572819816,4.438676793194047
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935231773985492,4.454444247786588
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935232023579942,4.450592316612998
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935232187492715,4.46702850185469
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935232407284843,4.471899974678803
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.93523262335168,4.487436788944778
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935232820792066,4.505918735482753
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352330256830323,4.516219806038762
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352332305739988,4.523845975496116
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.935233446640836,4.529252180144592
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9352336999605764,4.527118860741112
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347091292350393,4.556094256195225
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347142465888134,4.561956473866549
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347144701062313,4.5643363190334085
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347147346018425,4.559420392169475
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347149581192604,4.571038686464614
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347151369331947,4.5925584369202115
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347153567253224,4.597232608522042
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934715591418611,4.598969915512838
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347158223866097,4.602238272760999
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934716101783382,4.591548187396707
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347162917731873,4.6148154638259715
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347165190158955,4.6214450176277415
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934716761159765,4.6236129728873205
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934716999578344,4.622001170112539
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347172454475037,4.62682361347558
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347175397454373,4.611469747559808
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934717800515758,4.604270170283949
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934718009132015,4.61346409724483
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347182810782066,4.615100572447111
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347185381232372,4.61175040380008
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347188659487835,4.58333670913631
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347190894662014,4.59772560513558
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934719357687103,4.597498096680908
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347196296332947,4.594423556776577
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934719897854196,4.591137070269452
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934720221954452,4.567534884202525
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347205013512245,4.564085616908532
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934720721143352,4.573227729065369
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347210154412857,4.558366389242481
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934721306013929,4.54802683603709
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934721607762443,4.5404611251802205
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347219579397312,4.513007054235774
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.9347222596882454,4.496054117335834
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.5012217866102855,-3.934203095775446,4.507992425919638
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.93420339379867,4.504812569896634
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342036806460228,4.498073641514751
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934204030823311,4.484048569379369
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934204258066019,4.496000861347578
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342045858915653,4.480572040513826
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342048131342735,4.490524239892286
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934205092531046,4.487553663311226
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934205379378399,4.489565079539491
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342056475993004,4.490613473128245
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934205979150137,4.465983259475881
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.93420626599749,4.467365491984372
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342065342183914,4.47120257993737
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342067577358093,4.488929402947052
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934207025956711,4.489019238481774
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342073090787735,4.494993597362151
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342075810249653,4.49974672255412
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342079684551563,4.472052807835203
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934208199423155,4.470707875578961
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342084825452175,4.469087971769101
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342087693925705,4.474272136475606
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934208989184698,4.482218190783033
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934209276032051,4.4745216754412676
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934209626209339,4.458828302648337
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934209901880821,4.461691521009115
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342101291235294,4.479047547871378
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934210408520302,4.4783683547348625
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9342106916423645,4.484661198991463
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.93421101201733,4.47577929638548
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.934211283963522,4.4760398982835286
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9336867728426292,4.493733901905485
1.0808695159168709,-3.9952006153477573,-3.569016283124288,3.500704967018763,-3.9336919535263384,4.500530286238957
