JT1,JT2,JT3,JT4,JT5,JT6
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5503092448340525,-5.752437822551006,1.4054058521290327
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5503092448340525,-5.76264162715735,1.4050131697006774
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5503092448340525,-5.784072571210984,1.4046736144594516
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5503092448340525,-5.8069375554864795,1.4043251823389338
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5503092448340525,-5.842060464870823,1.4040417033104942
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5503092448340525,-5.861634388877085,1.4036784664861526
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5503092448340525,-5.870160100043595,1.4032413699026702
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.886140313327889,1.4028603644185833
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.90244091785168,1.4024734311099647
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.921632134557052,1.4020805550611013
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.941288551206728,1.4016906131440092
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.971145202072206,1.4013745011837355
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.9680964863045745,1.4008811049864645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.971298195135391,1.4004467638154066
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.97162964974553,1.3999857920283003
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.989469649328068,1.3996016290187154
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.9938987590919846,1.3991198948863794
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.996814720356168,1.3986351819333405
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.972417831790386,1.3980321951024135
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.966335146722645,1.3975089511589514
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.971306954059112,1.3969945394204015
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.968983638553107,1.396474184941607
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.985953629559057,1.396057269849106
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.975512587824791,1.3955161232300353
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.9479628482831775,1.3948536643222806
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.949425518840068,1.3943124283544504
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.953608788407563,1.3937799947673821
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.973095151262159,1.3933629009482584
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.976058065397251,1.392842233690598
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.976507809059235,1.3923185578317399
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.956556501396997,1.3916824018818343
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.956141233515385,1.3911527088060294
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.94457494976395,1.390599304366614
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.932810582056923,1.3900281015015108
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.944235754085705,1.3895633913055545
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.938997358084853,1.3889832073112385
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.909104646296259,1.388287504829631
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.896072508230576,1.3876923969585815
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.885398254669185,1.3870883526472508
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.883668547160653,1.386507930343495
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.876355078320346,1.3859274782519688
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.54979242524253,-5.885050805666146,1.3854476654599321
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.844071329809695,1.3847071466955723
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.8373998041106585,1.3840968915467866
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.822702509549714,1.3834688230929797
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.830302110187717,1.3829621562693402
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.821846142793765,1.382351752188978
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.817691138618939,1.3817472163721587
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.790301929616389,1.3810211001839972
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.780325540475158,1.380413481296554
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.764524049369913,1.379790968320148
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.777902812417288,1.3792929251797514
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.770317520974828,1.3786762506863934
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.761873994326325,1.3780595315186557
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.721078313978648,1.377300395157644
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.715533459847278,1.3766746352778765
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.709090747907539,1.376054758562813
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.696335489919634,1.3754288944258488
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.7056460221226795,1.3749216318540758
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.697594441897231,1.3742897356208315
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.671341439596393,1.3735390888835437
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.6629333417800645,1.3729189291773847
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.660923356277988,1.3723046377420443
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.689944956255532,1.3718357423206808
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.69555714898743,1.371262916007535
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.700001407062628,1.3706959877457021
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.684620209826957,1.3700191709652327
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.69014319590493,1.369458081193724
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.693209598004691,1.3688939679125807
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.698082828763171,1.3683298248509428
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.719289823605867,1.3678725319116976
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.718527995223352,1.3672964140062587
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.703687281982526,1.3666103778016887
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.71030585586277,1.366043077192725
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.705301236429947,1.3654579036813712
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.724305103836341,1.3649826038020447
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.727885138493418,1.36438844917603
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.739749956319818,1.3638150271001988
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.721073557459896,1.3631286483217164
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.719000285556932,1.36254325140936
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.723069165908101,1.361954830994645
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.732757809553709,1.3613782513787638
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.753258799837904,1.360911619864336
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.7530728521775965,1.360317122664409
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.735151322249216,1.3596036664533213
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.742064938029123,1.3590179865498695
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.746524115872134,1.3584322768731991
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.7528726913775134,1.3578494715259777
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.775989157009018,1.3573796377752925
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.790237363082471,1.3568086583330197
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.788097691826482,1.3561454398589459
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.801761607485511,1.3556041145278042
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.810411591634322,1.355050859049069
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.841861659896145,1.3546046473132347
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.85790785900553,1.3540572600907663
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.875383727629503,1.3535187646414752
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.866341851791319,1.3528671635434049
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.876900807619933,1.3523137144441617
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.898808114522836,1.3517750998365128
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.934218190344993,1.3513495312948263
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.924445429004723,1.350700730290836
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.934233666327777,1.3501441534320375
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.963427902884441,1.3496917010709777
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.976225148352502,1.34913207092205
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.975702832916209,1.348471190824338
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-5.991550719997654,1.3479233716791978
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.007439002863005,1.3473785164608754
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.041924285678568,1.3469437880633532
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.051195245314617,1.3463839642939175
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.061171964371978,1.34581813820142
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.040735685307731,1.3451093289552856
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.0387663396306985,1.3444987461628526
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.043691856734607,1.3438821610546339
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.0465130722663645,1.3432655312647594
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.066932410517832,1.3427620666919293
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.069220755286035,1.3421304534570564
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.056620358890351,1.3413885495686455
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.058833108561288,1.3407687622314453
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.051494237502712,1.3401221059833088
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.043214007686297,1.3394604960779444
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.064680671355887,1.3389329477725451
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.061340241956488,1.3382682696904422
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.033456053134245,1.3374604446001368
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.03501511670222,1.336795647359676
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.0366731076788325,1.3361397567862778
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.034959549545173,1.3354808129154745
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.053585283755244,1.3349500623956456
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.047053018938189,1.3342731413798075
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.025241459404193,1.3334709164703864
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.027797553366399,1.332811778979075
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.54979242524253,-6.0208284357289354,1.3321406666512385
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.54979242524253,-6.045124624099392,1.3316067287963134
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.54979242524253,-6.050598617501974,1.330953429795326
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.54979242524253,-6.052859386442692,1.330303064918834
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.54979242524253,-6.027093819573498,1.3295094338976097
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.54979242524253,-6.028033746725021,1.3288500134224788
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.54979242524253,-6.028209914250529,1.32818755455838
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.54979242524253,-6.02498187080131,1.3275190933857712
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.54979242524253,-6.033912768276399,1.3268625176791002
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.54979242524253,-6.063976357008472,1.326349163450058
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.072974141475047,1.3257163735691475
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.056053903347441,1.324952203038546
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.056344126533269,1.3243073936612828
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.080143059134626,1.323787917958097
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.060953349470781,1.3230027020984463
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.083077191062259,1.3224712217709649
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.077010047553946,1.3217933922208513
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.050825479595882,1.3209751561883505
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.043937137840579,1.3202852624238486
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.0324155134008155,1.3195774213093583
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.0584422489285625,1.3190188635419955
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.06214747208485,1.3183348231689789
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.027510179175201,1.3174923991467122
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.021615641078679,1.316787343225141
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.020665759833967,1.316085221435341
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.008215409633478,1.3153710950139694
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.000140919723981,1.3146479427817295
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.01974429410826,1.3140711993549385
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.012810404153188,1.3133479577521112
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.985947857442789,1.3124931716523034
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.978703438824365,1.3117758132287318
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.985117055517179,1.3110793214003107
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.993559651549893,1.3103947448328737
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.996455878990009,1.309710123587419
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.014208994611547,1.309157017065726
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.997182037082219,1.308349728184393
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.002533219536457,1.3076829128115688
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.999310782150791,1.307007093968704
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.033913022228734,1.3064747795800113
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.036970907690037,1.3058108462139981
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.032087182867779,1.3051289282450935
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.007314648069857,1.3043004004105652
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.016183094881493,1.3036273667678953
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.02591847443193,1.3029632621185638
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.033849711392884,1.3023051002094772
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.067375210046039,1.3017845298020885
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.076252234224925,1.3011382757143193
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.060579388384265,1.3003603207255847
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.0592919115056745,1.2996900424844253
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.052760511743773,1.2989957847751694
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.077268859092356,1.2984391483590199
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.074578208409089,1.2977388362090179
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.067206766602099,1.2970235108298849
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.046814512833605,1.2961704450029257
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.045388385115576,1.2954670050970063
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.030430641643365,1.2947395708327432
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.021048606669413,1.2939941221741802
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.036908488253033,1.293395342964058
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-6.011870255801129,1.292625862712438
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.988694434884123,1.2917245847568748
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.987339154632384,1.2909789648259076
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.982338390804477,1.2902392876279092
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.972738686133486,1.28949357088305
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.987622058968722,1.2888885808391106
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.980944470955844,1.2881368022065627
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.950073506188008,1.28724119890131
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.932489204723431,1.2864713463025592
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.924278000638358,1.2857074364367773
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.914173042320889,1.284940495636246
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.922974526668398,1.2843173199256026
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.913368774877778,1.2835383074710163
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.876646867731883,1.2826094307932263
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.8662589544898225,1.2818333152356982
1.0808695159168709,-3.994511938677894,-3.566536214875116,3.549275605651008,-5.865329450469939,1.2810751470499864
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.889974833825895,1.2804817594954412
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.885949696061525,1.279747488857819
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.8589201756340366,1.2788693116274854
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.857395582594736,1.2781409539386996
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.856785767857601,1.277415552722513
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.856247064050131,1.2766931154331442
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.879655876369685,1.2761145325969747
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.8844180183871915,1.27539803059727
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.876233430339661,1.2746724878891738
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.850893768601025,1.2737910041762999
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.85118374999217,1.273071389314563
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.851039474398504,1.2723577320833184
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.870905351003462,1.271775991710737
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.874835309244481,1.2710562800351082
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.8793765222259236,1.2703485283093952
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.848356148792455,1.269481789739356
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.845615554506376,1.26875297033649
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.8468972168376885,1.2680301234616391
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.854500674529486,1.2673072393520752
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.871735246011226,1.2667313076711335
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.8523413317330375,1.2658643680300057
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.8679638715493505,1.2651923918822914
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.875767467081067,1.2645143836346588
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.875034252906707,1.2638153449445864
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.913796396249281,1.2632872977267735
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.928145742706448,1.2626212121870677
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.904552989756517,1.2617960802347707
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.91200517248809,1.2611179304915905
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.9250132749818665,1.2604487693282036
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.930362465109303,1.2597765697685728
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.9612671856400885,1.2592333976174896
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.974124463325634,1.2585611608267837
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.988027579924565,1.2579008988762408
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-5.987034420518674,1.257129564332271
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.003528966256207,1.2564932669559394
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.014907972946773,1.255853946080887
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.049305035402438,1.2553376726394245
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.056034910762935,1.2546803001389972
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.032046408932748,1.2538638067529146
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.035356797982667,1.2531733619546768
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.0437412285999,1.2524858885229233
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.068920539326061,1.251927494624678
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.0703238095910255,1.2512249707290803
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.080973967458531,1.2505284342553833
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.051808651426791,1.2496817431277205
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.038094169453717,1.2489401073838136
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.036082346921392,1.2481924395363504
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.030722413510685,1.2474447493480594
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.052003047816696,1.246844175424766
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.0492387074335605,1.2460994417145312
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.058055110329089,1.2453757012065663
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.036378133876487,1.2445137883335602
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.027540881209879,1.2437839896613778
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.049780266137771,1.2431923261195235
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.047384912582979,1.242447465811264
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.549275605651008,-6.050302473170763,1.2417145989587053
