JT1,JT2,JT3,JT4,JT5,JT6
1.089911947222617,15.771694278554502,-4.2097306800895264,-2.841900844053163,3.5717151391296924,1.1350717011306728
1.089911947222617,15.72578620695436,-4.2097306800895264,-2.841900844053163,3.5675205255835594,1.1359669990075958
1.089911947222617,15.763607433675794,-4.2097306800895264,-2.841900844053163,3.564714677908951,1.136565883640887
1.089911947222617,15.771807908163733,-4.2097306800895264,-2.841900844053163,3.561261270472342,1.137302992183922
1.089911947222617,15.78140409640799,-4.2097306800895264,-2.841900844053163,3.557882894107634,1.1380240933819181
1.089911947222617,15.771958797342165,-4.2097306800895264,-2.841900844053163,3.5544481541007102,1.1387572289465056
1.089911947222617,15.771388625236312,-4.209731096208361,-2.841900844053163,3.550994586476618,1.1394943933434292
1.089911947222617,15.695981310988415,-4.209731096208361,-2.841900844053163,3.546752643117243,1.1403998452193804
1.089911947222617,15.7485948386573,-4.209731096208361,-2.841900844053163,3.5439277666597904,1.1410028257074913
1.089911947222617,15.755402130578776,-4.209731096208361,-2.841900844053163,3.54049281803661,1.141736035745143
1.089911947222617,15.775630548620047,-4.209731096208361,-2.841900844053163,3.537104755917126,1.142459244449728
1.089911947222617,15.794678858372517,-4.209731096208361,-2.841900844053163,3.533782348313862,1.143168445333376
1.089911947222617,15.7702488692805,-4.209731512327195,-2.841900844053163,3.5303941930621208,1.1438916875528407
1.089911947222617,15.752875306590724,-4.209731512327195,-2.841900844053163,3.5269309136062206,1.144630970624948
1.089911947222617,15.752371333713633,-4.209731512327195,-2.841900844053163,3.5234206656902374,1.1453802885395448
1.089911947222617,15.727015245635144,-4.209731512327195,-2.841900844053163,3.519854061582619,1.146141644544204
1.089911947222617,15.725900329348129,-4.209731512327195,-2.841900844053163,3.516334343978697,1.1468929992194348
1.089911947222617,15.729653384017034,-4.209731512327195,-2.841900844053163,3.512870900610024,1.1476323493176637
1.089911947222617,15.73669553827909,-4.209731512327195,-2.841900844053163,3.50946374265247,1.1483596873919482
1.089911947222617,15.774343547440687,-4.209731928446028,-2.841900844053163,3.5067041966109813,1.1489487866644226
1.089911947222617,15.704259281014899,-4.209731928446028,-2.841900844053163,3.5024803656130374,1.1498504815323571
1.089911947222617,15.683760417199075,-4.209731928446028,-2.841900844053163,3.498866603055531,1.1506219468516605
1.089911947222617,15.679970374493738,-4.209731928446028,-2.841900635993746,3.4952997456281722,1.1513834071171545
1.089911947222617,15.683396025894794,-4.209731928446028,-2.841900635993746,3.491807945349747,1.1521288525933955
1.089911947222617,15.689204944424695,-4.209731928446028,-2.841900635993746,3.4884005936770976,1.1528562763120676
1.089911947222617,15.687336249474715,-4.209732344564862,-2.841900635993746,3.4849838337837995,1.1535857163086434
1.089911947222617,15.66867189938037,-4.209732344564862,-2.841900635993746,3.481501341143185,1.1543291939139266
1.089911947222617,15.666105984254905,-4.209732344564862,-2.841900635993746,3.4780000488250793,1.1550766947672486
1.089911947222617,15.627043974299689,-4.209732344564862,-2.841900635993746,3.474386092552477,1.1558482550405274
1.089911947222617,15.625338244317103,-4.209732344564862,-2.841900635993746,3.4707908856659473,1.1566158199954402
1.089911947222617,15.60314494739659,-4.209732344564862,-2.841900635993746,3.4671768865525068,1.157387404472192
1.089911947222617,15.603511427599827,-4.209732760683696,-2.841900635993746,3.4636379622831286,1.1581429685744837
1.089911947222617,15.541570960637547,-4.209732760683696,-2.841900635993746,3.4594043738185705,1.1590468528699234
1.089911947222617,15.583037650176742,-4.209732760683696,-2.841900635993746,3.4565694530471505,1.1596521233229027
1.089911947222617,15.566065196270138,-4.209732760683696,-2.841900635993746,3.4530023213452936,1.1604137306727893
1.089911947222617,15.544427978565814,-4.209732760683696,-2.841900635993746,3.449397625678712,1.161183367760404
1.089911947222617,15.5507894449429,-4.209732760683696,-2.841900635993746,3.4458680180111245,1.1619369788874423
1.089911947222617,15.534085125770332,-4.20973317680253,-2.841900635993746,3.4423477888782785,1.162688594215669
1.089911947222617,15.54535345705338,-4.20973317680253,-2.841900635993746,3.438912034311825,1.1634221822020294
1.089911947222617,15.531456977599248,-4.20973317680253,-2.841900635993746,3.4354481141059936,1.164161789231602
1.089911947222617,15.525790386690034,-4.20973317680253,-2.841900635993746,3.431984187380904,1.1649014055707625
1.089911947222617,15.500141413825878,-4.20973317680253,-2.841900635993746,3.428426384271616,1.1656610729793642
1.089911947222617,15.48928096439618,-4.20973317680253,-2.841900635993746,3.4248498029052556,1.1664247580489786
1.089911947222617,15.465855576694551,-4.20973317680253,-2.841900635993746,3.421254447007114,1.1671924589178702
1.089911947222617,15.464639648718666,-4.2097335929213635,-2.841900635993746,3.4177060279040874,1.1679501454238193
1.089911947222617,15.451380918071772,-4.2097335929213635,-2.841900635993746,3.41418577292704,1.1687018249869283
1.089911947222617,15.441887340657004,-4.2097335929213635,-2.841900635993746,3.4106749103381575,1.1694515059595318
1.089911947222617,15.4273569808764,-4.2097335929213635,-2.841900635993746,3.4071452769427837,1.1702052036636446
1.089911947222617,15.397032019792274,-4.2097335929213635,-2.841900635993746,3.403521778339082,1.1709789515054212
1.089911947222617,15.391525702167502,-4.2097335929213635,-2.841900635993746,3.3999452202557863,1.171742683122065
1.089911947222617,15.384187116850134,-4.209734009040197,-2.841900635993746,3.39640622427457,1.1724984017588753
1.089911947222617,15.396723621501629,-4.209734009040197,-2.841900635993746,3.392979884797269,1.1732300702839524
1.089911947222617,15.385403774672428,-4.209734009040197,-2.841900635993746,3.389562945158714,1.173959738357243
1.089911947222617,15.383073825050886,-4.209734009040197,-2.841900635993746,3.3861460194899977,1.1746894110853277
1.089911947222617,15.363266958274645,-4.209734009040197,-2.841900635993746,3.3826633964642228,1.1754331195619756
1.089911947222617,15.39759799403427,-4.209734009040197,-2.841900635993746,3.379828498975867,1.1760385128995126
1.089911947222617,15.330931270171815,-4.209734425159031,-2.841900635993746,3.375566785500878,1.1769486117365517
1.089911947222617,15.323649817045155,-4.209734425159031,-2.841900635993746,3.372056056091124,1.1776983439130249
1.089911947222617,15.324357316676279,-4.209734425159031,-2.841900635993746,3.3686016693688274,1.17843605149952
1.089911947222617,15.315382126391773,-4.209734425159031,-2.841900635993746,3.3651754667959453,1.1791677470238568
1.089911947222617,15.300549455521862,-4.209734425159031,-2.8419004279343287,3.3617023497796894,1.179909468083028
1.089911947222617,15.271179693694847,-4.209734425159031,-2.8419004279343287,3.3581447808980287,1.1806692327774926
1.089911947222617,15.261444436750413,-4.209734841277864,-2.8419004279343287,3.3545872327382953,1.1814289991015159
1.089911947222617,15.25940543095332,-4.209734841277864,-2.8419004279343287,3.3511048115766884,1.182172729225232
1.089911947222617,15.269837188644495,-4.209734841277864,-2.8419004279343287,3.3477256702469007,1.182894408875231
1.089911947222617,15.257646317513291,-4.209734841277864,-2.8419004279343287,3.34432778727266,1.1836200984485317
1.089911947222617,15.263317164564068,-4.209734841277864,-2.8419004279343287,3.340986246432904,1.1843337602609012
1.089911947222617,15.252329012710822,-4.209734841277864,-2.8419004279343287,3.337579041123418,1.185061454738306
1.089911947222617,15.234168236091227,-4.209734841277864,-2.8419004279343287,3.33413431669821,1.18579716763671
1.089911947222617,15.21085137398907,-4.209735257396698,-2.8419004279343287,3.3305863868887813,1.1865549310679484
1.089911947222617,15.208945531201262,-4.209735257396698,-2.8419004279343287,3.3271229600510837,1.1872946519119154
1.089911947222617,15.196557657293406,-4.209735257396698,-2.8419004279343287,3.323650197635898,1.1880363760016366
1.089911947222617,15.202417003910409,-4.209735257396698,-2.8419004279343287,3.3202713283687175,1.188758051815202
1.089911947222617,15.188210884489017,-4.209735257396698,-2.8419004279343287,3.316864337583566,1.1894857403903274
1.089911947222617,15.177658331976986,-4.209735257396698,-2.8419004279343287,3.3134292338951767,1.1902194405630866
1.089911947222617,15.157408093457683,-4.2097356735155325,-2.8419004279343287,3.309956635625595,1.1909611569746261
1.089911947222617,15.143522703548955,-4.2097356735155325,-2.8419004279343287,3.3064465432404817,1.1917108891604216
1.089911947222617,15.155750397857197,-4.2097356735155325,-2.8419004279343287,3.303058497884804,1.1924345577487288
1.089911947222617,15.146815413577611,-4.2097356735155325,-2.8419004279343287,3.299708040708238,1.1931502059107146
1.089911947222617,15.120314128446578,-4.2097356735155325,-2.8419004279343287,3.2958133186190666,1.1939821167617624
1.089911947222617,15.154803287876907,-4.2097356735155325,-2.8419004279343287,3.2931574306427778,1.1945494168009276
1.089911947222617,15.151175425635056,-4.209736089634366,-2.8419004279343287,3.289825882108444,1.1952610445102068
1.089911947222617,15.115369920336109,-4.209736089634366,-2.8419004279343287,3.2863817739277423,1.1959967223325834
1.089911947222617,15.111118181210422,-4.209736089634366,-2.8419004279343287,3.2829189508199037,1.196736405714691
1.089911947222617,15.089258864695967,-4.209736089634366,-2.8419004279343287,3.279437415578896,1.1974800918639261
1.089911947222617,15.091322868321644,-4.209736089634366,-2.8419004279343287,3.2760310119926275,1.198207737158245
1.089911947222617,15.09849331082549,-4.209736089634366,-2.8419004279343287,3.272718503417009,1.1989153323153545
1.089911947222617,15.085209505015028,-4.209736089634366,-2.8419004279343287,3.269368519352311,1.1996309395223392
1.089911947222617,15.075104692065857,-4.2097365057532,-2.8419004279343287,3.265981059798533,1.200354558779199
1.089911947222617,15.051353369354233,-4.2097365057532,-2.8419004279343287,3.262546742612058,1.2010881951943333
1.089911947222617,15.080938118238523,-4.2097365057532,-2.8419004279343287,3.259741157570416,1.2016875248179162
1.089911947222617,15.037003616040463,-4.2097365057532,-2.8419004279343287,3.255668914222652,1.202557448927709
1.089911947222617,15.040217069635178,-4.2097365057532,-2.8419004279343287,3.2523473746120275,1.2032670110280919
1.089911947222617,15.040086362868665,-4.2097365057532,-2.8419004279343287,3.249091586375171,1.2039625355188577
1.089911947222617,15.030734992363922,-4.209736921872033,-2.8419004279343287,3.2457983254432023,1.2046660692673499
1.089911947222617,15.018042306466603,-4.209736921872033,-2.8419004279343287,3.2424488424300493,1.205381622486729
1.089911947222617,14.993564579368911,-4.209736921872033,-2.8419004279343287,3.2390055994480194,1.2061172100199287
1.089911947222617,14.9714643405298,-4.209736921872033,-2.8419004279343287,3.235534293854171,1.2068588035669194
1.089911947222617,14.96258714550145,-4.209736921872033,-2.8419004279343287,3.2320912017463983,1.2075943743454076
1.089911947222617,14.96113626412704,-4.209736921872033,-2.841900219874912,3.2287326252996267,1.2083118973011182
1.089911947222617,14.964567487169942,-4.209736921872033,-2.841900219874912,3.225439787188107,1.2090153807836572
1.089911947222617,14.952189854585567,-4.209737337990868,-2.841900219874912,3.222137635850841,1.2097208600659173
1.089911947222617,14.979948552921467,-4.209737337990868,-2.841900219874912,3.21942655397349,1.2103000678786515
1.089911947222617,14.842906774572926,-4.209737337990868,-2.841900219874912,3.21454860670262,1.2113422245371652
1.089911947222617,14.879546225091453,-4.209737337990868,-2.841900219874912,3.2117626278638185,1.211937447141881
1.089911947222617,14.87917832826489,-4.209737337990868,-2.841900219874912,3.2083482260792793,1.2126669355799635
1.089911947222617,14.879928776168338,-4.209737337990868,-2.841900219874912,3.2050558499037565,1.21337035948969
1.089911947222617,14.874126815940519,-4.2097377541097005,-2.841900219874912,3.2017917021154703,1.2140677606318235
1.089911947222617,14.864136612931974,-4.2097377541097005,-2.841900219874912,3.198499495440656,1.2147711640633674
1.089911947222617,14.838233208391935,-4.2097377541097005,-2.841900219874912,3.1951133579904507,1.2154945943626985
1.089911947222617,14.812351824120032,-4.2097377541097005,-2.841900219874912,3.1916900061959694,1.2162260283336395
1.089911947222617,14.782253439041797,-4.2097377541097005,-2.841900219874912,3.1881729596251915,1.2169774910331939
1.089911947222617,14.775581843658678,-4.2097377541097005,-2.841900219874912,3.184740417539544,1.2177109021855899
1.089911947222617,14.75365938242346,-4.2097377541097005,-2.841900219874912,3.1813173414165448,1.2184422989236368
1.089911947222617,14.754341735161569,-4.209738170228534,-2.841900219874912,3.177988146334357,1.2191536445922424
1.089911947222617,14.733251336501334,-4.209738170228534,-2.841900219874912,3.1746309147173832,1.2198709851024063
1.089911947222617,14.711598175909483,-4.209738170228534,-2.841900219874912,3.171236258834071,1.2205963311468253
1.089911947222617,14.68489243550556,-4.209738170228534,-2.841900219874912,3.167785440474219,1.221333681768246
1.089911947222617,14.656815949231621,-4.209738170228534,-2.841900219874912,3.164306596755452,1.2220770309583344
1.089911947222617,14.660625566772161,-4.209738170228534,-2.841900219874912,3.1609403834635685,1.2227963188621829
1.089911947222617,14.652715388988016,-4.209738586347369,-2.841900219874912,3.1576398917431305,1.2235015691573239
1.089911947222617,14.649390273241512,-4.209738586347369,-2.841900219874912,3.154386375933356,1.2241967883316278
1.089911947222617,14.624561766520591,-4.209738586347369,-2.841900219874912,3.1511048384899567,1.224898002349309
1.089911947222617,14.610842893667698,-4.209738586347369,-2.841900219874912,3.1477577731902073,1.2256132241879272
1.089911947222617,14.573143528883195,-4.209738586347369,-2.841900219874912,3.144345180034108,1.2263424538511203
1.089911947222617,14.549801224639037,-4.209738586347369,-2.841900219874912,3.1408951998645733,1.2270796816016258
1.089911947222617,14.53835205388751,-4.209738586347369,-2.841900219874912,3.137510941266484,1.227802871741605
1.089911947222617,14.528780683124277,-4.209739002466202,-2.841900219874912,3.134154931544728,1.228520033530603
1.089911947222617,14.512262292700765,-4.209739002466202,-2.841900219874912,3.130845901458926,1.2292271604734737
1.089911947222617,14.490007793373042,-4.209739002466202,-2.841900219874912,3.1274994694585274,1.2299422855054758
1.089911947222617,14.46434868096799,-4.209739002466202,-2.841900219874912,3.124115683972306,1.2306654048995
1.089911947222617,14.485526679004892,-4.209739002466202,-2.841900219874912,3.1213880897457074,1.231248293407279
1.089911947222617,14.407706908676627,-4.209739002466202,-2.841900219874912,3.117235933333106,1.23213562678271
1.089911947222617,14.404649471875318,-4.209739418585036,-2.841900219874912,3.1139181003863285,1.2328446713351326
1.089911947222617,14.39681287307561,-4.209739418585036,-2.841900219874912,3.110647232174344,1.233543681041428
1.089911947222617,14.39768327434359,-4.209739418585036,-2.841900219874912,3.1074701779479454,1.2342226471270437
1.089911947222617,14.374510216997418,-4.209739418585036,-2.841900219874912,3.104237043201394,1.2349136103427185
1.089911947222617,14.357843040568639,-4.209739418585036,-2.841900219874912,3.1009664916390847,1.2356125716475248
1.089911947222617,14.32521418729467,-4.209739418585036,-2.841900011815495,3.0976117410654496,1.2363295323690722
1.089911947222617,14.300528243132252,-4.209739418585036,-2.841900011815495,3.0942383677656125,1.2370504809647713
1.089911947222617,14.28969848491378,-4.2097398347038695,-2.841900011815495,3.0909119852776,1.2377613984414524
1.089911947222617,14.284277378106307,-4.2097398347038695,-2.841900011815495,3.0876794205004643,1.2384522685721635
1.089911947222617,14.274147353370276,-4.2097398347038695,-2.841900011815495,3.084475056170888,1.2391371140735459
1.089911947222617,14.260184640632813,-4.2097398347038695,-2.841900011815495,3.0812801950568627,1.2398199377136365
1.089911947222617,14.237760016943284,-4.2097398347038695,-2.841900011815495,3.078029257147975,1.240514754758496
1.089911947222617,14.2049197347785,-4.2097398347038695,-2.841900011815495,3.074703481882281,1.2412255717032707
1.089911947222617,14.172283372267705,-4.2097398347038695,-2.841900011815495,3.071302872985072,1.2419523848226703
1.089911947222617,14.16759220442585,-4.209740250822704,-2.841900011815495,3.0680242040152024,1.2426531445823088
1.089911947222617,14.161406821997689,-4.209740250822704,-2.841900011815495,3.0648112230891655,1.2433398704548921
1.089911947222617,14.151933015044037,-4.209740250822704,-2.841900011815495,3.061673321663804,1.2440105629217755
1.089911947222617,14.14218329785168,-4.209740250822704,-2.841900011815495,3.058526170342631,1.2446832325664758
1.089911947222617,14.128720588420684,-4.209740250822704,-2.841900011815495,3.055369761675067,1.2453578868413928
1.089911947222617,14.108261688782765,-4.209740250822704,-2.841900011815495,3.0521666453177403,1.2460425275536722
1.089911947222617,14.079903501311376,-4.209740250822704,-2.841900011815495,3.0489168175453614,1.2467371584286042
1.089911947222617,14.057559009403276,-4.209740666941538,-2.841900011815495,3.045620315610833,1.2474417720192463
1.089911947222617,14.095429164899326,-4.209740666941538,-2.841900011815495,3.0430543878073166,1.2479902367382778
1.089911947222617,14.026612107529024,-4.209740666941538,-2.841900011815495,3.039196283459134,1.2488149035495184
1.089911947222617,14.021565394826906,-4.209740666941538,-2.841900011815495,3.036059387862153,1.2494854247349025
1.089911947222617,13.999882003880746,-4.209740666941538,-2.841900011815495,3.03288514995522,1.2501639291155329
1.089911947222617,13.983555334632053,-4.209740666941538,-2.841900011815495,3.0297016882295082,1.2508444144010895
1.089911947222617,13.960924550060554,-4.209741083060371,-2.841900011815495,3.0264996447557877,1.251528876386746
1.089911947222617,13.940954880034095,-4.209741083060371,-2.841900011815495,3.023288377463288,1.2522153192809669
1.089911947222617,13.927695849569773,-4.209741083060371,-2.841900011815495,3.0201053180689286,1.2528957300934593
1.089911947222617,13.919211685840812,-4.209741083060371,-2.841900011815495,3.016997300922341,1.2535601149508324
1.089911947222617,13.91395808125501,-4.209741083060371,-2.841900011815495,3.013917491673894,1.2542184677264772
1.089911947222617,13.909915893927392,-4.209741083060371,-2.841900011815495,3.010893993913598,1.2548648010348729
1.089911947222617,13.887543373951598,-4.209741083060371,-2.841900011815495,3.0077957146758507,1.2555271081734276
1.089911947222617,13.827576804766672,-4.209741499179205,-2.841900011815495,3.0040985801214646,1.256317451731465
1.089911947222617,13.834306197639917,-4.209741499179205,-2.841900011815495,3.0015434258574913,1.256863667455636
1.089911947222617,13.827654848258515,-4.209741499179205,-2.841900011815495,2.998389416276879,1.2575379195992895
1.089911947222617,13.81092419384441,-4.209741499179205,-2.841900011815495,2.9952636443967293,1.2582061396684907
1.089911947222617,13.798068702412712,-4.209741499179205,-2.841900011815495,2.992137991725869,1.2588743299426455
1.089911947222617,13.794409405699104,-4.209741499179205,-2.841900011815495,2.989115402936406,1.2595204994183036
1.089911947222617,13.771975790911153,-4.209741499179205,-2.841900011815495,2.986046180962987,1.2601766404374388
1.089911947222617,13.752121872529315,-4.209741915298038,-2.841900011815495,2.982949041664071,1.260838761406066
1.089911947222617,13.731541841584178,-4.209741915298038,-2.841900011815495,2.979852014123864,1.2615008600338655
1.089911947222617,13.700840379006952,-4.209741915298038,-2.841900011815495,2.9766896524424027,1.2621769366966504
1.089911947222617,13.698840139680405,-4.209741915298038,-2.841900011815495,2.973592952727742,1.262838975745271
1.089911947222617,13.643127384515196,-4.209741915298038,-2.841900011815495,2.969963134169049,1.2636149987126004
1.089911947222617,13.690289027813897,-4.209741915298038,-2.841900011815495,2.967615091144509,1.2641169941058792
1.089911947222617,13.686868677021325,-4.209741915298038,-2.8418998037560783,2.9647246011490296,1.2647349692094025
1.089911947222617,13.660628021984332,-4.209741915298038,-2.8418998037560783,2.961731337844796,1.2653749129864622
1.089911947222617,13.645914711482051,-4.209742331416872,-2.8418998037560783,2.958719522594876,1.2660188334672597
1.089911947222617,13.611119442850365,-4.209742331416872,-2.8418998037560783,2.9556142845148514,1.2666827342770006
1.089911947222617,13.63645903540675,-4.209742331416872,-2.8418998037560783,2.9531171479219864,1.2672166252056372
1.089911947222617,13.530496449042149,-4.209742331416872,-2.8418998037560783,2.9488245033616494,1.2681344019808052
1.089911947222617,13.564382910518058,-4.209742331416872,-2.8418998037560783,2.9464211397761773,1.268648260462814
1.089911947222617,13.560456524170423,-4.209742331416872,-2.8418998037560783,2.9434848510617684,1.2692760581709621
1.089911947222617,13.555023681709073,-4.209742331416872,-2.8418998037560783,2.9405861207241486,1.269895835456427
1.089911947222617,13.53493922004598,-4.209742747535706,-2.8418998037560783,2.9376407646531533,1.2705255768311503
1.089911947222617,13.511448069890642,-4.209742747535706,-2.8418998037560783,2.9346394621724556,1.2711673004529616
1.089911947222617,13.474922241775287,-4.209742747535706,-2.8418998037560783,2.9315635123247574,1.2718249830110466
1.089911947222617,13.455927643716016,-4.209742747535706,-2.8418998037560783,2.9284596600527237,1.2724886306211005
1.089911947222617,13.445152492616494,-4.209742747535706,-2.8418998037560783,2.9254494764799546,1.273132260671136
1.089911947222617,13.438630696771007,-4.209742747535706,-2.8418998037560783,2.9225048356646965,1.2737618829020534
1.089911947222617,13.436272048991459,-4.209742747535706,-2.8418998037560783,2.9196538709992836,1.2743714801260098
1.089911947222617,13.46033798401239,-4.20974316365454,-2.8418998037560783,2.91736382329411,1.2748611432768115
1.089911947222617,13.398783940598145,-4.20974316365454,-2.8418998037560783,2.9138681747908066,1.2756085995248754
1.089911947222617,13.371577417836406,-4.20974316365454,-2.8418998037560783,2.910877407431073,1.2762481039359586
1.089911947222617,13.348471686463252,-4.20974316365454,-2.8418998037560783,2.907877460956044,1.2768895743580828
1.089911947222617,13.308159590205106,-4.20974316365454,-2.8418998037560783,2.904793561338849,1.277549006965873
1.089911947222617,13.295072324377747,-4.20974316365454,-2.8418998037560783,2.901765921055741,1.2781964126521956
1.089911947222617,13.235070737905044,-4.20974316365454,-2.8418998037560783,2.8982151755089234,1.2789556873073338
1.089911947222617,13.269147869310299,-4.20974316365454,-2.8418998037560783,2.8958792620295952,1.279455180509703
1.089911947222617,13.260332616728522,-4.209743579773374,-2.8418998037560783,2.893038929342694,1.2800625510832646
1.089911947222617,13.240983129998234,-4.209743579773374,-2.8418998037560783,2.8901800894135903,1.280673883463041
1.089911947222617,13.22800818524875,-4.209743579773374,-2.8418998037560783,2.8873213612431954,1.2812851935019893
1.089911947222617,13.200872832724215,-4.209743579773374,-2.8418998037560783,2.8844161041969727,1.2819064601941677
1.089911947222617,13.17446558193852,-4.209743579773374,-2.8418998037560783,2.8814642810220192,1.2825376909828805
1.089911947222617,13.153712341619995,-4.209743579773374,-2.8418998037560783,2.8785126068586777,1.283168891983823
1.089911947222617,13.141360509014914,-4.209743579773374,-2.8418998037560783,2.875626482903428,1.2837860777114287
1.089911947222617,13.124261911460675,-4.209743995892207,-2.8418998037560783,2.872759216367669,1.2843992495078596
1.089911947222617,13.119192788507938,-4.209743995892207,-2.8418998037560783,2.869957440435357,1.2849984060309538
1.089911947222617,13.095044989161773,-4.209743995892207,-2.8418998037560783,2.8671465077394913,1.2855995360120318
1.089911947222617,13.039025779216171,-4.209743995892207,-2.8418998037560783,2.8637380533809136,1.2863284417659628
1.089911947222617,13.05933453835527,-4.209743995892207,-2.8418998037560783,2.861469023763604,1.2868136888470503
1.089911947222617,13.022656274165188,-4.209743995892207,-2.8418998037560783,2.85852780276484,1.2874426929853684
1.089911947222617,13.009354286904966,-4.209743995892207,-2.8418998037560783,2.85563343846745,1.2880616808912777
1.089911947222617,12.98572310705419,-4.209743995892207,-2.8418998037560783,2.852767244815297,1.2886746441696773
1.089911947222617,12.977768484708381,-4.209744412011041,-2.8418998037560783,2.8499478631610344,1.2892776061204672
1.089911947222617,13.01087682911022,-4.209744412011041,-2.8418998037560783,2.8477541067594956,1.289746775110561
1.089911947222617,12.951542833683675,-4.209744412011041,-2.8418998037560783,2.8444682889575432,1.290449497188692
1.089911947222617,12.936675813839587,-4.209744412011041,-2.8418998037560783,2.841724076210923,1.2910363959350974
1.089911947222617,12.925043017081888,-4.209744412011041,-2.8418998037560783,2.838989303349919,1.2916212765491395
1.089911947222617,12.89233940398033,-4.209744412011041,-2.8418998037560783,2.8361800544852684,1.2922220937586275
1.089911947222617,12.865362105619601,-4.209744412011041,-2.8418995956966615,2.83332427674479,1.2928328676213454
1.089911947222617,12.903630809935075,-4.209744412011041,-2.8418995956966615,2.83112189257092,1.2933038983652836
1.089911947222617,12.843725149733809,-4.209744828129875,-2.8418995956966615,2.827846527933545,1.2940044235735144
1.089911947222617,12.844861609218544,-4.209744828129875,-2.8418995956966615,2.8251871772999237,1.2945731963051543
1.089911947222617,12.83955303056286,-4.209744828129875,-2.8418995956966615,2.8225932949180077,1.2951279761115615
1.089911947222617,12.820869196359663,-4.209744828129875,-2.8418995956966615,2.8199528911108445,1.295692705120618
1.089911947222617,12.805461668003284,-4.209744828129875,-2.8418995956966615,2.8172939800614785,1.296261395935889
1.089911947222617,12.740352052349925,-4.209744828129875,-2.8418995956966615,2.814038180648751,1.2969577657173972
1.089911947222617,12.747986780781384,-4.209744828129875,-2.8418995956966615,2.8118086912626694,1.2974346200250324
1.089911947222617,12.72989017097954,-4.209744828129875,-2.8418995956966615,2.809038289725251,1.2980271710554547
1.089911947222617,12.720211401507317,-4.209745244248708,-2.8418995956966615,2.8063240283126305,1.2986077249594559
1.089911947222617,12.715669491523087,-4.209745244248708,-2.8418995956966615,2.803703189730115,1.2991682985381516
1.089911947222617,12.713518193080413,-4.209745244248708,-2.8418995956966615,2.8011477225417565,1.2997148866385573
1.089911947222617,12.677333622572956,-4.209745244248708,-2.8418995956966615,2.798163481890626,1.3003531995388216
1.089911947222617,12.699042337119074,-4.209745244248708,-2.8418995956966615,2.79613988929934,1.3007860345793774
1.089911947222617,12.68133090147798,-4.209745244248708,-2.8418995956966615,2.793556877314515,1.3013385281562109
1.089911947222617,12.656105874854841,-4.209745244248708,-2.8418995956966615,2.7909274407619904,1.301900963485113
1.089911947222617,12.615474301713254,-4.209745244248708,-2.8418995956966615,2.7881769024724434,1.3024892995169097
1.089911947222617,12.600094118384192,-4.209745660367542,-2.8418995956966615,2.785463825702138,1.3030696225620517
1.089911947222617,12.631708894402717,-4.209745660367542,-2.8418995956966615,2.7833661966914605,1.3035183122853227
1.089911947222617,12.590083657272963,-4.209745660367542,-2.8418995956966615,2.7803085082168053,1.3041723681678008
1.089911947222617,12.59086074935735,-4.209745660367542,-2.8418995956966615,2.777866274952359,1.3046947832741893
1.089911947222617,12.574508844986102,-4.209745660367542,-2.8418995956966615,2.775396146714158,1.30522315599288
1.089911947222617,12.571683388895085,-4.209745660367542,-2.8418995956966615,2.772944808840222,1.3057475222200623
1.089911947222617,12.549847217341103,-4.209745660367542,-2.8418995956966615,2.770409748792119,1.3062897985006743
1.089911947222617,12.502681460155456,-4.209745660367542,-2.8418995956966615,2.7673249625558327,1.3069496704962689
1.089911947222617,12.484192639223481,-4.209745660367542,-2.8418995956966615,2.7646970012182663,1.3075118228449896
1.089911947222617,12.468148080198121,-4.209746076486375,-2.8418995956966615,2.7625444316262673,1.3079722937406217
1.089911947222617,12.462192217643233,-4.209746076486375,-2.8418995956966615,2.759963326990075,1.3085244298605716
1.089911947222617,12.459962156328668,-4.209746076486375,-2.8418995956966615,2.7574848913545082,1.3090546122008704
1.089911947222617,12.444460059743895,-4.209746076486375,-2.8418995956966615,2.7550159254068802,1.3095827764015298
1.089911947222617,12.484140802947822,-4.209746076486375,-2.8418995956966615,2.7531246849293183,1.3099873426005246
1.089911947222617,12.40350228031,-4.209746076486375,-2.8418995956966615,2.749808237790532,1.3106968191320079
1.089911947222617,12.419862104702931,-4.209746076486375,-2.8418995956966615,2.74786132657475,1.3111133005337792
1.089911947222617,12.40058005576773,-4.209746076486375,-2.8418995956966615,2.7454022028440903,1.311639372132649
1.089911947222617,12.375579910614505,-4.209746076486375,-2.8418995956966615,2.7428873338694046,1.3121773738354563
1.089911947222617,12.3472832837854,-4.20974649260521,-2.8418995956966615,2.7403353759045075,1.3127233140518542
1.089911947222617,12.362869522180816,-4.20974649260521,-2.8418995956966615,2.7382957794660996,1.313159634290659
1.089911947222617,12.328253149623938,-4.20974649260521,-2.8418995956966615,2.7353715457910965,1.313785212817183
1.089911947222617,12.321604669902051,-4.20974649260521,-2.8418995956966615,2.733006284474797,1.3142912221634646
1.089911947222617,12.30865248425719,-4.20974649260521,-2.8418995956966615,2.7306410976643036,1.314797216630413
1.089911947222617,12.31084405616147,-4.20974649260521,-2.8418995956966615,2.72833195412106,1.3152912214033308
1.089911947222617,12.330386676221591,-4.20974649260521,-2.8418995956966615,2.7264791735405396,1.3156876107865714
1.089911947222617,12.25878937024594,-4.20974649260521,-2.8418995956966615,2.723555744528241,1.316313040374243
