JT1,JT2,JT3,JT4,JT5,JT6
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.400287015577943,3.3059467592598026,1.1836668191947948
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.388305846805083,3.3059494730173697,1.1836662505418727
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.3877657600032025,3.3059513843532273,1.1836658512088971
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.385872483741402,3.3059535793204646,1.1836653916923834
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.384910247644086,3.3059556801077066,1.1836649518734785
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.388137484942308,3.30595715954272,1.1836646418196861
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.393145324411511,3.305958348157708,1.1836643916874974
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.399386433272753,3.305959355310313,1.1836641815032718
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.404181596651027,3.3059602605704073,1.1836639912783622
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.409263355999629,3.305960929609262,1.1836638510681579
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.408870522435284,3.3059619841865584,1.1836636307005475
1.0802667417787513,-3.991063145783743,-3.5756267469173006,4.410121330646698,3.305972081120251,1.1836614769186409
1.0802667417787513,-3.991063145783743,-3.5756267469173006,4.408151449971487,3.3059730885493424,1.1836612664581563
1.0802667417787513,-3.991063145783743,-3.5756267469173006,4.406712672513666,3.3059740885860607,1.1836610559392367
1.0802667417787513,-3.991063145783743,-3.5756267469173006,4.401199524407721,3.3059752852191537,1.183660805239978
1.0802667417787513,-3.991063145783743,-3.5756267469173006,4.392295493026424,3.3059766784777254,1.183660514331049
1.0802667417787513,-3.991063145783743,-3.5756267469173006,4.374492956127939,3.305978639231887,1.1836601028222131
1.0802667417787513,-3.991063145783743,-3.5756267469173006,4.362348390740416,3.305980127368946,1.1836597915176381
1.0802667417787513,-3.991779796396555,-3.5756267469173006,4.340989727323716,3.3059730540321994,1.1836613126084186
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.319171389870148,3.305975456116846,1.183660809842476
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.286493293747608,3.305978622962846,1.1836601456273539
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.265747054501368,3.305980931245847,1.1836596621808977
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.24055442965724,3.3059838700051274,1.1836590472967683
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.216386060862745,3.3059868092882767,1.1836584318892247
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.201149803759174,3.305989457591329,1.1836578765633559
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.185712686273337,3.305991869600382,1.1836573713249519
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.174348848032674,3.3059939903674036,1.183656926430157
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.161627678158967,3.305995921988631,1.1836565217157013
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.148639407343895,3.305997759080617,1.1836561370481005
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.133871686529904,3.305999549024398,1.183655762287398
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.119191413261379,3.3060013391719054,1.183655387323196
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.091763098276382,3.306003957410701,1.1836548397225752
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.061358386065441,3.3060065686063695,1.1836542917147281
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.039631826921552,3.306008461781437,1.1836538956566156
1.0802667417787513,-3.991752238572438,-3.5756267469173006,4.013176653836406,3.3060105921818264,1.1836534485801704
1.0802667417787513,-3.991752238572438,-3.5756267469173006,3.9940143219074695,3.3060122961819958,1.1836530927317281
1.0802667417787513,-3.991752238572438,-3.5756267469173006,3.9612537479034815,3.3060152081366483,1.1836524823150367
1.0802667417787513,-3.991752238572438,-3.5756267469173006,3.9240709696527993,3.3060188069708034,1.1836517287502457
1.0802667417787513,-3.991752238572438,-3.5756267469173006,3.8987859692704827,3.306021625211122,1.1836511375659566
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.878443464387132,3.306024159252536,1.1836506071322757
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.866796232504341,3.3060259121180366,1.183650239660491
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.85897730788593,3.306027617689813,1.1836498822413515
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8565314783880305,3.306028786499644,1.1836496370274827
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.857891894229574,3.30602956822853,1.1836494735128409
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.863037226631195,3.306029765523397,1.18364943263401
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8613693592990725,3.3060298129917443,1.1836494224071967
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8583189340415567,3.306029860430988,1.18364941220926
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8553909517884364,3.306029860430988,1.18364941220926
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.851555442141571,3.3060299078993354,1.1836494019824468
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.847186381717849,3.306029955367683,1.1836493917554063
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8432179313281294,3.306029955367683,1.1836493917554063
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8379925686793235,3.306030010286611,1.1836493815283657
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.833293154620459,3.306030010286611,1.1836493815283657
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8273855277729827,3.3060300577549584,1.1836493713015526
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8217978455844985,3.3060300577549584,1.1836493713015526
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8151971378554568,3.306030105223306,1.183649361074512
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.808712988604614,3.306030105223306,1.183649361074512
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.8013080350374686,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.7940651272822454,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.7863996051709004,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.7783618694513867,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.7693893496942463,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.7605566107994646,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.7513231908588796,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.7411511957913763,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.731154350238486,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.720717998500389,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.7099407636436017,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.6987437542284547,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.6871404065795574,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.675156211480433,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.662210545835013,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.6494549326678043,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.6363065247579915,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.6227450240527217,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.608786926706434,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.5944597668680527,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.5797100558205055,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.5645968507914447,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.54904835388422,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.533143595581414,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.516879126940064,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.500125265306755,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.4830870139802106,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.4656076582310025,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.4477286919525567,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.4294778906045695,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.4108521703400703,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.3918077242588422,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.372348568137308,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.35256124313133,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.332350387026193,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.31170229428161,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.2907437833642037,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.2693704819340765,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.247563352259421,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.2254555612221467,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.202913216938628,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.1799760006606173,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.156647169265872,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.1328971540133734,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.1088404007077544,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.0843481197056106,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.059486347212062,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.034220966260091,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,3.0087719634345125,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.98257606399782,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.956387447797043,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.929344623132171,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.9021572584391375,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.8745686822857457,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.8467932634249453,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.8182693438127266,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.7895448860798178,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.760432096974573,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.7309622413074695,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.7011008063226933,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.6708622783157514,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.6401663054232047,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.609130974339176,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.577713028712127,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.545923454223322,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.513750600990884,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.4812087848603745,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.4482750690825856,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.4149637769209136,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.381255955342156,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.347241262844832,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.3127605749383005,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.2779316066429263,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.2427287206226247,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.20709099991912,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.171091156040352,3.3060303025181725,1.1836493201959084
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.135308799134408,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.0985581251733634,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.0614207396642263,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,2.024020686544184,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.9861023423519084,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.9478835245551767,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.9093169161732597,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.8702729428952665,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.830930083225743,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.7911024521184904,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.751083264372921,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.7105948945400313,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.6697016150856374,3.306030255049825,1.183649330422949
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.6290453631038218,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.5874357161674715,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.5454054082871167,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.5030833844824703,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.4602655485654474,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.4171554483891993,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.3737118721089046,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.3287501675902755,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.285789604843412,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.2415029437412544,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.1962237863464786,3.306030200130897,1.1836493406497621
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.1513490618182871,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.1057836523550684,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.059742268770404,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,1.0133204998501646,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.96636397408652,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.9193521813726822,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.8718584825595518,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.8239127111738919,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.7756449702099216,3.3060301526625495,1.1836493508768027
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.7277288365805827,3.306030105223306,1.183649361074512
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.6787849671120232,3.306030105223306,1.183649361074512
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.629263525558554,3.306030105223306,1.183649361074512
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.5796832445963301,3.306030105223306,1.183649361074512
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.5296608263267918,3.306030105223306,1.183649361074512
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.47927703821764356,3.306030105223306,1.183649361074512
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.4290693371173038,3.3060300577549584,1.1836493713015526
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.3778854794969716,3.3060300577549584,1.1836493713015526
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.326151529042705,3.3060300577549584,1.1836493713015526
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.27435226389318956,3.3060300577549584,1.1836493713015526
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.21589532896306746,3.3060300577549584,1.1836493713015526
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.17023243221925385,3.306030010286611,1.1836493815283657
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.11728115792777075,3.306030010286611,1.1836493815283657
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.06438229860629585,3.306030010286611,1.1836493815283657
1.0802667417787513,-3.991752238572438,-3.5756263307984675,0.010335760224563173,3.306030010286611,1.1836493815283657
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.043073102461694254,3.306029955367683,1.1836493917554063
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.09761934826028112,3.306029955367683,1.1836493917554063
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.15202834984839492,3.306029955367683,1.1836493917554063
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.20731536700833975,3.306029955367683,1.1836493917554063
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.2622305011462013,3.3060299078993354,1.1836494019824468
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.31818059901101875,3.3060299078993354,1.1836494019824468
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.3743482264702041,3.3060299078993354,1.1836494019824468
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.4308448152218576,3.3060299078993354,1.1836494019824468
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.48730501922495284,3.3060299078993354,1.1836494019824468
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.5441625843671187,3.306029860430988,1.18364941220926
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.6017904926766586,3.306029860430988,1.18364941220926
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.6596509925646241,3.306029860430988,1.18364941220926
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.7229371971635912,3.3060298129917443,1.1836494224071967
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.7759459093446255,3.3060298129917443,1.1836494224071967
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.8348680135783767,3.3060298129917443,1.1836494224071967
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.8936079235179982,3.306029765523397,1.18364943263401
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-0.9535622263574556,3.306029765523397,1.18364943263401
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.0127754409462089,3.3060297180550493,1.1836494428610504
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.0731581825713057,3.3060297180550493,1.1836494428610504
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.1333520078249595,3.3060296631361212,1.1836494530878636
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.1937661842244784,3.3060296156677738,1.1836494633149042
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.2552389955924181,3.3060296156677738,1.1836494633149042
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.3161639422129396,3.30602956822853,1.1836494735128409
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.3779724594789613,3.3060295207601826,1.183649483739654
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.439952096946668,3.306029473291835,1.1836494939666946
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.5019186137509921,3.3060294258234877,1.1836495041935078
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.5654409993173588,3.3060294258234877,1.1836495041935078
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.6282228177338465,3.3060293709336634,1.1836495143914445
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.6913278129840426,3.306029323465316,1.1836495246182577
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.7549759043441784,3.3060292759969685,1.1836495348452982
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.818769743810307,3.306029228528621,1.1836495450723388
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.8827296814918784,3.3060291810893774,1.1836495552700481
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-1.9482024196070775,3.3060291810893774,1.1836495552700481
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.01312297999388,3.3060291261704493,1.1836495654970887
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.078341735040973,3.306029078702102,1.1836495757239018
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.1442332546988654,3.3060290312337544,1.1836495859509424
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.2100085919752543,3.3060289837945107,1.1836495961486517
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.276417742596479,3.3060289363261632,1.1836496063756923
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.3428037571792624,3.3060288888578158,1.1836496166027328
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.4096108339291247,3.3060288339388877,1.183649626829546
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.4773093142294016,3.306028786499644,1.1836496370274827
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.5435968241556774,3.3060286441237055,1.1836496676790458
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.6113559352547884,3.30602854173643,1.1836496881331269
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.6787429603841724,3.306028446828839,1.1836497085578768
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.747030499502825,3.3060283519212477,1.1836497289826267
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.8149891099032383,3.306028249533972,1.1836497494364804
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.882226042236731,3.30602805971879,1.1836497902859802
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-2.950625232140745,3.3060279098922707,1.1836498209377706
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.018565523993397,3.306027712597404,1.1836498618163742
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.087428927108026,3.306027522782222,1.1836499026661014
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.156551295911015,3.306027325516459,1.1836499435156012
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.225568567334957,3.306027128250696,1.183649984365101
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.299041552280743,3.306026836077342,1.183650045639578
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.363398653601171,3.30602664626216,1.1836500864890778
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.4331069580601006,3.3060264015280496,1.183650137565618
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.5032623068503046,3.306026156823043,1.1836501886130546
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.5716049728360035,3.3060259121180366,1.183650239660491
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.639443407758962,3.306025572505439,1.1836503111326775
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.710126771738024,3.3060251305637736,1.1836504030007373
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.7796048531673567,3.30602479098028,1.1836504744438199
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.850656876510362,3.306024451396786,1.1836505458869024
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-3.9243470468107216,3.3060241118132923,1.183650617329985
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-4.0150256645585936,3.306023622461487,1.1836507193666503
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-4.075886777708215,3.3060233303463407,1.1836507805829197
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-4.133191294127196,3.306022943352707,1.1836508621948352
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-4.204148180694372,3.306022548908493,1.1836509438067506
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-4.273596863124147,3.306022067065476,1.1836510457852083
1.0802667417787513,-3.991752238572438,-3.5756263307984675,-4.342108053569165,3.306021482893391,1.1836511681595394
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.410366169113548,3.3060208438605856,1.183651300702476
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.48044602590899,3.306020267197289,1.1836514230183721
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.545301238131407,3.306019288726509,1.1836516268590995
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.612019215763029,3.3060184126430046,1.1836518102459732
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.676657424045317,3.306017394299977,1.1836520241679946
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.7424162035189985,3.306016470893644,1.1836522176363897
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.801599172414473,3.306014916167021,1.183652543385787
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.864877780384881,3.306013748375824,1.1836527875814764
