JT1,JT2,JT3,JT4,JT5,JT6
-0.1060976239865025,-15.889185035864262,-2.520732005785307,0.06717367322146894,-1.1148967346320882,0.21387807529984973
-0.1060976239865025,-15.877246201308541,-2.520732005785307,0.06717366671961211,-1.1123158833156361,0.21332690616558073
-0.1060976239865025,-15.911518340259057,-2.520732005785307,0.0671736602177554,-1.1102621326715416,0.212888306245564
-0.1060976239865025,-15.952770289537657,-2.5207317977258894,0.0671736602177554,-1.1083192894727654,0.21247338785773143
-0.1060976239865025,-15.962584644464734,-2.5207317977258894,0.06717365371589856,-1.106339312580294,0.21205054584291763
-0.1060976239865025,-16.001205553050745,-2.5207317977258894,0.06717365371589856,-1.1046830783159203,0.21169684199279407
-0.1060976239865025,-16.029249364472545,-2.5207317977258894,0.06717365371589856,-1.1026103863985008,0.2112541908996133
-0.1060976239865025,-15.99228616847337,-2.5207317977258894,0.06717364721404184,-1.100000731137461,0.21069687051798217
-0.1060976239865025,-15.987120337176904,-2.5207315896664726,0.06717364071218501,-1.0977240721256203,0.21021066922415746
-0.1060976239865025,-15.971052668265628,-2.5207315896664726,0.06717364071218501,-1.0949011812478966,0.20960780285398475
-0.1060976239865025,-15.984053379725705,-2.5207315896664726,0.06717363421032829,-1.0930221746236748,0.20920652741782367
-0.1060976239865025,-16.00403103510343,-2.5207315896664726,0.06717363421032829,-1.0907635460168785,0.20872416879004566
-0.1060976239865025,-16.0438859274815,-2.5207315896664726,0.06717362770847146,-1.088958359745211,0.20833865125181153
-0.1060976239865025,-16.036520165830364,-2.5207313816070567,0.06717362770847146,-1.0863105724126763,0.20777318383492063
-0.1060976239865025,-16.057753709464045,-2.5207313816070567,0.06717362120661474,-1.084162555125422,0.20731446205767104
-0.1060976239865025,-16.061153389341964,-2.5207313816070567,0.06717362120661474,-1.0819588670999474,0.20684382504126522
-0.1060976239865025,-16.057286749493677,-2.5207313816070567,0.06717361470475791,-1.0796438543966413,0.20634944691713433
-0.1060976239865025,-16.067080456177948,-2.5207313816070567,0.06717360820290119,-1.0773009299209715,0.20584908138565486
-0.1060976239865025,-16.097792311377844,-2.520731173547639,0.06717360820290119,-1.0754023580721022,0.2054436207168107
-0.1060976239865025,-16.09032089800403,-2.520731173547639,0.06717360170104436,-1.0729665099552275,0.20492341631191782
-0.1060976239865025,-16.07421664442161,-2.520731173547639,0.06717360170104436,-1.070122876661122,0.20431614253443356
-0.1060976239865025,-16.09374960240371,-2.520731173547639,0.06717359519918764,-1.0678440867832304,0.20382947952289057
-0.1060976239865025,-16.13182905478009,-2.520731173547639,0.06717359519918764,-1.0656207143238188,0.20335465727380167
-0.1060976239865025,-16.13562590844003,-2.520730965488222,0.06717358869733081,-1.06339725245744,0.2028798052514942
-0.1060976239865025,-16.189012464600715,-2.520730965488222,0.06717358869733081,-1.0616275607517363,0.20250188368204206
-0.1060976239865025,-16.16288851723283,-2.520730965488222,0.06717358219547409,-1.0589126883915068,0.2019220881947588
-0.1060976239865025,-16.149296450493324,-2.520730965488222,0.06717357569361726,-1.0565033792427183,0.20140755842562455
-0.1060976239865025,-16.142726515069853,-2.5207307574288054,0.06717357569361726,-1.054001220958531,0.20087320467696215
-0.1060976239865025,-16.13949277021448,-2.5207307574288054,0.06717356919176054,-1.0514896451404692,0.20033682533807975
-0.1060976239865025,-16.12805071829571,-2.5207307574288054,0.06717356919176054,-1.0489129531454378,0.19978654985147684
-0.1060976239865025,-16.14615390107646,-2.5207307574288054,0.06717356268990371,-1.0464009451937013,0.19925009604316826
-0.1060976239865025,-16.16581236133809,-2.5207307574288054,0.06717355618804688,-1.0440185326408677,0.19874130047805763
-0.1060976239865025,-16.172143670337817,-2.5207305493693886,0.06717355618804688,-1.0416359859775834,0.19823249002633772
-0.1060976239865025,-16.18800983765307,-2.5207305493693886,0.06717354968619016,-1.0392625290226274,0.19772561579425044
-0.1060976239865025,-16.19540303050409,-2.5207305493693886,0.06717354968619016,-1.0368610876869493,0.19721275415481457
-0.1060976239865025,-16.226480317131905,-2.5207305493693886,0.06717354318433344,-1.034876729853087,0.19678898871911613
-0.1060976239865025,-16.213740915259137,-2.520730341309971,0.06717354318433344,-1.0323080825876527,0.19624042605114325
-0.1060976239865025,-16.170394822025486,-2.520730341309971,0.06717353668247661,-1.0291641908954912,0.19556901727168977
-0.1060976239865025,-16.16955700097573,-2.520730341309971,0.06717353018061978,-1.026557962901526,0.19501244161342426
-0.1060976239865025,-16.171974871042956,-2.520730341309971,0.06717353018061978,-1.0239701378416353,0.19445978308335568
-0.1060976239865025,-16.190766959256834,-2.520730133250554,0.06717352367876306,-1.0214655506681733,0.19392490804143406
-0.1060976239865025,-16.245525124182926,-2.520730133250554,0.06717352367876306,-1.0195267177792058,0.19351085352077305
-0.1060976239865025,-16.248036047389185,-2.520730133250554,0.06717351717690623,-1.0170496381493077,0.19298184673511812
-0.1060976239865025,-16.25737999856453,-2.520730133250554,0.06717351067504951,-1.014572424408959,0.1924528250628539
-0.1060976239865025,-16.20847502032978,-2.520730133250554,0.06717351067504951,-1.0115103996963963,0.19179890190111862
-0.1060976239865025,-16.189819118809602,-2.5207299251911373,0.06717350417319268,-1.0087915189238057,0.19121825745510093
-0.1060976239865025,-16.186369473933937,-2.5207299251911373,0.06717349767133596,-1.0060724146337972,0.19063756832742754
-0.1060976239865025,-16.212756453596274,-2.5207299251911373,0.06717349767133596,-1.0038821078510747,0.1901698207684133
-0.1060976239865025,-16.213175059171085,-2.5207299251911373,0.06717349116947913,-1.001162616130875,0.18958904227742848
-0.1060976239865025,-16.200435658438707,-2.5207297171317204,0.06717348466762241,-0.9980715788574682,0.1889289380951125
-0.1060976239865025,-16.210880372909383,-2.5207297171317204,0.06717348466762241,-0.9955373532743917,0.1883877330937578
-0.1060976239865025,-16.217884726605767,-2.5207297171317204,0.06717347816576558,-0.99299357604699,0.18784448759374597
-0.1060976239865025,-16.223432878782596,-2.5207297171317204,0.06717347166390886,-0.9904310829611288,0.187297250503387
-0.1060976239865025,-16.213004125049785,-2.5198962751309715,0.06717347166390886,-0.9877737309805552,0.18672974260966682
-0.1060976239865025,-16.232922261609225,-2.5199028890090522,0.06717346516205203,-0.9855544563404719,0.18625579912163473
-0.1060976239865025,-16.230440018218516,-2.5199026809496345,0.06717346516205203,-0.9827685203425089,0.1856608564002711
-0.1060976239865025,-16.175888856758313,-2.5207625784618948,0.0671734586601953,-0.9794270243517558,0.184947252792834
-0.1060976239865025,-16.18201354340412,-2.520729301012887,0.06717345215833848,-0.9766406860224406,0.18435220581427372
-0.1060976239865025,-16.203663981876026,-2.520729301012887,0.06717345215833848,-0.974030583726565,0.18379479608388308
-0.1060976239865025,-16.25412959526586,-2.520729301012887,0.06717344565648176,-0.9719591286055247,0.18335242798179777
-0.1060976239865025,-16.265472237736137,-2.520729301012887,0.06717343915462493,-0.9693579819075266,0.18279693959170643
-0.1060976239865025,-16.23723825413795,-2.5199024728902177,0.06717343915462493,-0.966253131257693,0.18213387148984864
-0.1060976239865025,-16.221214526279457,-2.5199024728902177,0.0671734326527682,-0.9635493453613917,0.181556459053307
-0.1060976239865025,-16.210708185170546,-2.519902264830801,0.06717342615091138,-0.9607618000380198,0.18096115887142175
-0.1060976239865025,-16.19045036994447,-2.519902264830801,0.06717342615091138,-0.9578810796511504,0.18034596024058216
-0.1060976239865025,-16.178435854209283,-2.519902264830801,0.06717341964905466,-0.954972268677983,0.17972477420966995
-0.1060976239865025,-16.18311671189425,-2.519902264830801,0.06717341314719782,-0.9521096811068389,0.17911344803264753
-0.1060976239865025,-16.215368617395853,-2.519902056771384,0.06717341314719782,-0.9494049117338988,0.1785358270817126
-0.1060976239865025,-16.232838396160584,-2.519902056771384,0.0671734066453411,-0.9467836633694503,0.17797603431513223
-0.1060976239865025,-16.256052915456102,-2.519902056771384,0.06717340014348427,-0.9442644581568572,0.17743804642936836
-0.1060976239865025,-16.273879680448477,-2.519902056771384,0.06717340014348427,-0.9417450294268462,0.17690001386194878
-0.1060976239865025,-16.26258827484963,-2.519075228648716,0.06717339364162744,-0.9390562489998672,0.17632580364711273
-0.1060976239865025,-16.297086966205352,-2.519075228648716,0.06717339364162744,-0.9368526801836822,0.17585522622807573
-0.1060976239865025,-16.235526490669333,-2.519075020589298,0.06717338713977072,-0.933412255383763,0.17512048797193372
-0.1060976239865025,-16.228846212981615,-2.519075020589298,0.067173380637914,-0.9299342647564742,0.17437775161938432
-0.1060976239865025,-16.243731744488855,-2.519075020589298,0.06717337413605717,-0.9271442179354694,0.1737819301515158
-0.1060976239865025,-16.264389959051538,-2.519075020589298,0.06717337413605717,-0.9249678437384632,0.1733171465047674
-0.1060976239865025,-16.29141086017212,-2.5190748125298814,0.06717336763420034,-0.9223356132182148,0.17275501536910112
-0.1060976239865025,-16.320462823692736,-2.5190748125298814,0.06717336113234362,-0.9197682772549656,0.1722067505933849
-0.1060976239865025,-16.37314557610968,-2.5190748125298814,0.06717336113234362,-0.9177124385508564,0.17176771876524824
-0.1060976239865025,-16.323837711564543,-2.518247984407213,0.0671733546304869,-0.9144731347235706,0.17107594984822597
-0.1060976239865025,-16.316917674230776,-2.518247984407213,0.06717334812863007,-0.9116448049220112,0.17047193664889007
-0.1060976239865025,-16.29938151425065,-2.518247984407213,0.06717334812863007,-0.9087325070771244,0.1698500059164401
-0.1060976239865025,-16.297040144613952,-2.5182477763477964,0.06717334162677324,-0.9057734940918949,0.16921808127058127
-0.1060976239865025,-16.32158036140021,-2.5182477763477964,0.06717333512491652,-0.9029724036129978,0.16861990654701756
-0.1060976239865025,-16.377282819230153,-2.5182477763477964,0.06717333512491652,-0.9007854346903827,0.16815287390904657
-0.1060976239865025,-16.369236481241103,-2.5182477763477964,0.06717332862305969,-0.8975838475995263,0.1674691477700874
-0.1060976239865025,-16.367548539373313,-2.5182475682883796,0.06717332212120297,-0.8944471084647377,0.16679928799107827
-0.1060976239865025,-16.393645316129543,-2.5182475682883796,0.06717332212120297,-0.8922969007067879,0.16634010451793826
-0.1060976239865025,-16.38870088780384,-2.5182475682883796,0.06717331561934614,-0.8894856327347954,0.165739740364141
-0.1060976239865025,-16.382013106433803,-2.5182475682883796,0.06717330911748942,-0.8865997099452217,0.16512343958579392
-0.1060976239865025,-16.417641938703042,-2.518247360228962,0.06717330911748942,-0.8842442386918267,0.16462042292819049
-0.1060976239865025,-16.37911860579844,-2.518247360228962,0.06717330261563259,-0.880715450006028,0.16386682881688855
-0.1060976239865025,-16.404008865815623,-2.518247360228962,0.06717329611377587,-0.8779126905970772,0.16326829664007916
-0.1060976239865025,-16.418867616429765,-2.518247152169545,0.06717329611377587,-0.8751284086280068,0.16267369648535193
-0.1060976239865025,-16.453312851630308,-2.518247152169545,0.06717328961191904,-0.8724556320481499,0.1621029119150519
-0.1060976239865025,-16.461423861908987,-2.518247152169545,0.06717328311006232,-0.8697548114829262,0.1615261399374033
-0.1060976239865025,-16.503836031949533,-2.518247152169545,0.06717328311006232,-0.8675008469395836,0.16104480901681043
-0.1060976239865025,-16.46647885309096,-2.518246944110129,0.06717327660820549,-0.8641197008563413,0.1603227456025236
-0.1060976239865025,-16.45199919474699,-2.518246944110129,0.06717327010634877,-0.8611760956717862,0.15969412745011893
-0.1060976239865025,-16.45764930207109,-2.518246944110129,0.06717327010634877,-0.8582230133487119,0.1590634837002183
-0.1060976239865025,-16.46966053861816,-2.518246944110129,0.06717326360449194,-0.8553255868626966,0.15844474030286462
-0.1060976239865025,-16.52042035776106,-2.5182467360507115,0.06717325710263522,-0.8530149830056561,0.15795130052260745
-0.1060976239865025,-16.534206015629373,-2.5182467360507115,0.06717325710263522,-0.8501451981736554,0.15733844026812974
-0.1060976239865025,-16.463204762787086,-2.5182467360507115,0.06717325060077839,-0.8461942297889127,0.1564947073883998
-0.1060976239865025,-16.507974153914887,-2.5182467360507115,0.06717324409892167,-0.8438831639958753,0.15600116335094596
-0.1060976239865025,-16.527215784532274,-2.5182465279912947,0.06717323759706484,-0.8410314393712415,0.15539217555756138
-0.1060976239865025,-16.570171656730174,-2.5182465279912947,0.06717323759706484,-0.8387200159503354,0.15489857193729065
-0.1060976239865025,-16.518880641621216,-2.5182465279912947,0.06717323109520801,-0.8351408930394716,0.15413423922559402
-0.1060976239865025,-16.58659720678149,-2.5182465279912947,0.06717322459335129,-0.8328199030730791,0.15363858022733282
-0.1060976239865025,-16.535645622842473,-2.518246319931878,0.06717322459335129,-0.8293055983159608,0.15288808408781576
-0.1060976239865025,-16.55515719309945,-2.518246319931878,0.06717321809149457,-0.8263969512555666,0.15226694275311117
-0.1060976239865025,-16.55608990986597,-2.518246319931878,0.06717321158963774,-0.823478827056653,0.15164377582091063
-0.1060976239865025,-16.60280824713014,-2.518246319931878,0.06717321158963774,-0.821101302084691,0.1511360526519168
-0.1060976239865025,-16.56883891454504,-2.518246111872461,0.06717320508778091,-0.8175767602298326,0.15038336708944214
-0.1060976239865025,-16.61630081636091,-2.518246111872461,0.06717319858592419,-0.8151895495030946,0.14987358854245783
-0.1060976239865025,-16.564239378363357,-2.518246111872461,0.06717319208406747,-0.8115433098647661,0.14909491285920765
-0.1060976239865025,-16.57455263425538,-2.5182459038130443,0.06717319208406747,-0.8085309656236238,0.14845162407705018
-0.1060976239865025,-16.580452976940713,-2.5182459038130443,0.06717318558221064,-0.8055370709174872,0.14781228221813605
-0.1060976239865025,-16.598221135518717,-2.5182459038130443,0.0671731790803538,-0.8025709947818518,0.14717886818375361
-0.1060976239865025,-16.646580175827992,-2.5182459038130443,0.0671731790803538,-0.8002203664058447,0.1466768792187834
-0.1060976239865025,-16.59786533234923,-2.5182456957536274,0.06717317257849709,-0.7966009488576651,0.14590395265526993
-0.1060976239865025,-16.60396002933599,-2.5182456957536274,0.06717316607664026,-0.7935876509422064,0.1452604553514432
-0.1060976239865025,-16.59457169185928,-2.5182456957536274,0.06717315957478354,-0.790499504494071,0.144600976734135
-0.1060976239865025,-16.599022988900842,-2.5182454876942106,0.0671731530729267,-0.7874205371612311,0.1439434641387818
-0.1060976239865025,-16.611044275561373,-2.5182454876942106,0.0671731530729267,-0.7843973150724173,0.14329785188142366
-0.1060976239865025,-16.66270523905673,-2.5182454876942106,0.06717314657106999,-0.7819991370910406,0.14278572007874415
-0.1060976239865025,-16.627912398766377,-2.5182454876942106,0.06717314006921316,-0.7783876767629385,0.14201449143269954
-0.1060976239865025,-16.628546813257827,-2.518245279634794,0.06717313356735644,-0.7753545771017009,0.14136676422180997
-0.1060976239865025,-16.611622089156786,-2.518245279634794,0.06717313356735644,-0.77219059864425,0.140691095776627
-0.1060976239865025,-16.60658917370671,-2.518245279634794,0.0671731270654996,-0.7689984569921428,0.14000941014360094
-0.1060976239865025,-16.58380827670392,-2.518245071575377,0.06717312056364289,-0.7657314295544558,0.13931173575378877
-0.1060976239865025,-16.631349237009232,-2.518245071575377,0.06717312056364289,-0.763154974080556,0.13876153476571587
-0.1060976239865025,-16.599537908285882,-2.518245071575377,0.06717311406178605,-0.7594114298596316,0.1379620967954436
-0.1060976239865025,-16.607683342302046,-2.518245071575377,0.06717310755992933,-0.7563211674466067,0.1373021713652163
-0.1060976239865025,-16.613121737222635,-2.51824486351596,0.0671731010580725,-0.7532587255015307,0.13664818866068187
-0.1060976239865025,-16.605247287641344,-2.51824486351596,0.06717309455621578,-0.7501400763764315,0.1359822013536798
-0.1060976239865025,-16.590492680054084,-2.51824486351596,0.06717309455621578,-0.7469185272827082,0.13529423787890507
-0.1060976239865025,-16.631038930351288,-2.51824486351596,0.06717308805435895,-0.744322426525222,0.13473984421848242
-0.1060976239865025,-16.614884840002297,-2.5182446554565434,0.06717308155250223,-0.7410257979308235,0.1340358473016279
-0.1060976239865025,-16.572733448961962,-2.5182446554565434,0.0671730750506454,-0.7371405511175262,0.13320615207971812
-0.1060976239865025,-16.569999041516915,-2.5182446554565434,0.06717306854878857,-0.7339368610654937,0.13252200893016222
-0.1060976239865025,-16.626565988810817,-2.5182444473971266,0.06717306854878857,-0.7313962205325233,0.1319794560431076
-0.1060976239865025,-16.618545645588924,-2.5182444473971266,0.06717306204693185,-0.7282295524154769,0.13130321418334304
-0.1060976239865025,-16.55768418053728,-2.5182444473971266,0.06717305554507508,-0.7242873086606132,0.130461350526228
-0.1060976239865025,-16.54018774692244,-2.51824423933771,0.0671730490432183,-0.7209801076923477,0.1297550971675703
-0.1060976239865025,-16.52822255064053,-2.51824423933771,0.0671730490432183,-0.7176072745596038,0.1290348359570528
-0.1060976239865025,-16.535944241523726,-2.51824423933771,0.06717304254136153,-0.7143089714820187,0.12833048903389524
-0.1060976239865025,-16.553494623254917,-2.51824423933771,0.06717303603950475,-0.711057225185136,0.1276360838919102
-0.1060976239865025,-16.52747022127337,-2.518244031278293,0.06717302953764798,-0.707823971229295,0.12694562566953052
-0.1060976239865025,-16.5199978111996,-2.518244031278293,0.0671730230357912,-0.704590531008939,0.12625513021607573
-0.1060976239865025,-16.50244015409949,-2.518244031278293,0.0671730230357912,-0.7012540790612499,0.12554263625038245
-0.1060976239865025,-16.493370657621423,-2.518243823218876,0.06717301653393443,-0.6979361567075054,0.12483409665851311
-0.1060976239865025,-16.474087565129675,-2.518243823218876,0.06717301003207765,-0.6945339086825649,0.12410755016294231
-0.1060976239865025,-16.488344527516748,-2.518243823218876,0.06717300353022088,-0.6912342626030247,0.12340292025960323
-0.1060976239865025,-16.53039409843764,-2.5182436151594585,0.06717300353022088,-0.6886262017662327,0.12284597227603469
-0.1060976239865025,-16.481953155090203,-2.517416995096207,0.0671729970283641,-0.684688646324012,0.12200511397072503
-0.1060976239865025,-16.472789100747008,-2.5174167870367903,0.06717299052650727,-0.6814071498588059,0.12130435651756513
-0.1060976239865025,-16.457093122500275,-2.5174167870367903,0.06717298402465055,-0.6780600137785409,0.12058958376924081
-0.1060976239865025,-16.4468286175126,-2.5174167870367903,0.06717297752279372,-0.6746285520270798,0.119856804120853
-0.1060976239865025,-16.432469996923135,-2.5174165789773735,0.067172971020937,-0.6711594573930237,0.11911598913043078
-0.1060976239865025,-16.410264786548144,-2.5174165789773735,0.06717296451908017,-0.6677088923529122,0.11837912851019453
-0.1060976239865025,-16.412828766970343,-2.5174165789773735,0.06717296451908017,-0.664379689820144,0.11766819098097428
-0.1060976239865025,-16.422774399459882,-2.5174163709179567,0.06717295801722345,-0.6611251421049569,0.11697319007994181
-0.1060976239865025,-16.42578642439659,-2.5174163709179567,0.06717295151536662,-0.6579265333488915,0.11629013420583603
-0.1060976239865025,-16.462458451630905,-2.5165895427952876,0.06717294501350984,-0.6552777327373955,0.11572448809870209
-0.1060976239865025,-16.45449295145926,-2.5165895427952876,0.06717294501350984,-0.6519385036205915,0.11501140582817995
-0.1060976239865025,-16.383504586230153,-2.5165895427952876,0.06717293851165307,-0.6478320565199521,0.11413448904472559
-0.1060976239865025,-16.385825223839436,-2.5165893347358708,0.0671729320097963,-0.6444737073158887,0.113417325802355
-0.1060976239865025,-16.392111605557844,-2.5165893347358708,0.06717292550793952,-0.6411526482677129,0.11270812343259265
-0.1060976239865025,-16.44062380653394,-2.5165893347358708,0.06717291900608274,-0.6385330762838987,0.11214872538307488
-0.1060976239865025,-16.44394623230587,-2.516589126676454,0.06717291900608274,-0.6352678071832326,0.11145143824883078
-0.1060976239865025,-16.380964649680628,-2.516589126676454,0.06717291250422597,-0.6313006412362722,0.11060426487797329
-0.1060976239865025,-16.368435812813352,-2.516589126676454,0.06717290600236919,-0.6278853248929647,0.10987493320403544
-0.1060976239865025,-16.34214137497552,-2.516589126676454,0.06717289950051242,-0.6244136598086026,0.10913357459044007
-0.1060976239865025,-16.34148482917106,-2.516588918617037,0.06717289299865564,-0.6209324300762018,0.10839017548546351
-0.1060976239865025,-16.394493998159685,-2.516588918617037,0.06717289299865564,-0.6182465702768167,0.10781662064887157
-0.1060976239865025,-16.39115223114682,-2.516588918617037,0.06717288649679887,-0.6148867086048921,0.10709913719160638
-0.1060976239865025,-16.4016970147555,-2.5165887105576203,0.06717287999494209,-0.6116015837069353,0.1063976127069948
-0.1060976239865025,-16.34221594651356,-2.5165887105576203,0.06717287349308532,-0.6076236516710123,0.10554813820540246
-0.1060976239865025,-16.324845126111732,-2.5165887105576203,0.06717286699122854,-0.6041977331515154,0.10481655008602345
-0.1060976239865025,-16.314098703888675,-2.5165885024982035,0.06717286048937177,-0.6007623374934992,0.10408293638006241
-0.1060976239865025,-16.31117974857238,-2.5165885024982035,0.06717285398751499,-0.597326718318065,0.10334927798516971
-0.1060976239865025,-16.378079742099597,-2.5165885024982035,0.06717285398751499,-0.5946867242928346,0.10278552343420258
-0.1060976239865025,-16.38234519110164,-2.5165882944387867,0.06717284748565822,-0.5914193560258879,0.10208778947976341
-0.1060976239865025,-16.349098018131833,-2.5157616743755344,0.06717284098380144,-0.5875414107815756,0.10125967304970643
-0.1060976239865025,-16.329150806854635,-2.5157614663161176,0.06717283448194467,-0.5841988046543135,0.10054588331963557
-0.1060976239865025,-16.322098045413163,-2.5157614663161176,0.06717282798008783,-0.5807998721377386,0.0998200591993266
-0.1060976239865025,-16.291374752675374,-2.5157614663161176,0.06717282798008783,-0.5772977788822188,0.09907220678628462
-0.1060976239865025,-16.295715499790735,-2.515761258256701,0.06717282147823112,-0.5738142524735464,0.09832831618673324
-0.1060976239865025,-16.304682873339697,-2.515761258256701,0.06717281497637428,-0.5704242234007849,0.09760439105861976
-0.1060976239865025,-16.29203556325916,-2.515761258256701,0.06717280847451756,-0.5664440263883604,0.09675443995633784
-0.1060976239865025,-16.31950968663584,-2.515761050197284,0.06717280197266073,-0.5638403837458624,0.0961984526538329
-0.1060976239865025,-16.3091645067827,-2.515761050197284,0.06717280197266073,-0.5605341756022639,0.09549243016858625
-0.1060976239865025,-16.30934206802232,-2.514934222074615,0.06717279547080401,-0.5571416878379054,0.09476798375085152
-0.1060976239865025,-16.347456218156715,-2.514934222074615,0.06717278896894718,-0.5544159674323268,0.0941859244184782
-0.1060976239865025,-16.336578139218133,-2.514934222074615,0.06717278246709041,-0.550940785673923,0.09344382111062102
-0.1060976239865025,-16.311562671480786,-2.514934014015198,0.06717277596523363,-0.5469595679319568,0.0925936540433652
-0.1060976239865025,-16.32332754996714,-2.514934014015198,0.06717276946337686,-0.5436901488578982,0.09189549562047275
-0.1060976239865025,-16.335179977200706,-2.514934014015198,0.06717276946337686,-0.5404861756838031,0.09121130781108902
-0.1060976239865025,-16.369413119928968,-2.5149338059557813,0.06717276296152008,-0.5378254839456744,0.090643129728913
-0.1060976239865025,-16.31812665954083,-2.5149338059557813,0.06717275645966331,-0.5338061490333743,0.08978483052028266
-0.1060976239865025,-16.36031601849828,-2.51408052232079,0.06717274995780653,-0.5310402793464064,0.08919419966600642
-0.1060976239865025,-16.286814430395573,-2.514106977833112,0.06717274345594976,-0.5268332568582892,0.0882958131287053
-0.1060976239865025,-16.305710375246946,-2.514106977833112,0.06717274345594976,-0.5234224779185652,0.08756747192360151
-0.1060976239865025,-16.31971491866726,-2.5149335978963645,0.06717273695409298,-0.5201165509995818,0.08686150902117176
-0.1060976239865025,-16.358522429637848,-2.5149335978963645,0.0671727304522362,-0.5168929231938719,0.08617313599001888
-0.1060976239865025,-16.352758849579573,-2.5140869281402667,0.06717272395037943,-0.5136017409738898,0.08547032318069639
-0.1060976239865025,-16.329174955324056,-2.5141065617142786,0.06717271744852266,-0.5102373046454787,0.08475187162089085
-0.1060976239865025,-16.317357891353716,-2.5141065617142786,0.06717271744852266,-0.5068071541962027,0.08401938987203564
-0.1060976239865025,-16.317388463303004,-2.5141065617142786,0.06717271094666588,-0.5033674893555045,0.08328487508237983
-0.1060976239865025,-16.33139464538327,-2.514106353654862,0.0671727044448091,-0.5000120626764828,0.08256835230617823
-0.1060976239865025,-16.35586565476335,-2.514106353654862,0.06717269794295233,-0.49676898140483433,0.0818758163868081
-0.1060976239865025,-16.37654417394988,-2.514106353654862,0.06717269144109556,-0.49354454893642,0.08118726462903239
-0.1060976239865025,-16.41942688316214,-2.514106353654862,0.06717269144109556,-0.49093867111974293,0.08063080072219989
-0.1060976239865025,-16.346171342189237,-2.5141061455954445,0.06717268493923878,-0.48684225250058705,0.07975604359576052
-0.1060976239865025,-16.332716443091268,-2.5141061455954445,0.067172678437382,-0.48335498590045506,0.0790113636239296
-0.1060976239865025,-16.313160136174194,-2.5141061455954445,0.06717267193552523,-0.4797738494353824,0.07824664371487258
-0.1060976239865025,-16.332527268012484,-2.5141059375360277,0.0671726654336684,-0.47632384318881565,0.07750992461201192
-0.1060976239865025,-16.33803233398057,-2.5141059375360277,0.06717265893181168,-0.4729580881076389,0.07679119751896749
-0.1060976239865025,-16.365663090486443,-2.5141059375360277,0.06717265893181168,-0.46965784787909853,0.0760864633838976
-0.1060976239865025,-16.345454980419596,-2.514105729476611,0.06717265242995485,-0.4663012607373463,0.0753696911332993
-0.1060976239865025,-16.32407041357957,-2.514105729476611,0.06717264592809813,-0.46283203944342005,0.07462886872140032
-0.1060976239865025,-16.32078840991827,-2.514105729476611,0.0671726394262413,-0.459315827337669,0.07387801517411233
-0.1060976239865025,-16.301675702377455,-2.514105521417194,0.06717263292438458,-0.4557619786240326,0.07311912256131861
-0.1060976239865025,-16.370660582872933,-2.514105521417194,0.06717263292438458,-0.4530144578196274,0.07253241629491483
-0.1060976239865025,-16.37782337100041,-2.514105521417194,0.06717262642252775,-0.44964796513097155,0.0718135328178944
-0.1060976239865025,-16.34548059181227,-2.514105521417194,0.06717261992067097,-0.4456624260522591,0.07096245723273412
-0.1060976239865025,-16.325652319305107,-2.5132654655383644,0.0671726134188142,-0.4422563111759888,0.07023511393613105
-0.1060976239865025,-16.320830448325673,-2.513278485235108,0.06717260691695742,-0.43876756008247536,0.06949012491800047
-0.1060976239865025,-16.291249579030683,-2.513278485235108,0.06717260041510065,-0.43518491487483185,0.06872508851752016
-0.1060976239865025,-16.333829493818286,-2.513278485235108,0.06717260041510065,-0.4322962204692761,0.06810823670361812
-0.1060976239865025,-16.342434339550458,-2.5141315608106827,0.06717259391324387,-0.42881842355708283,0.06736558977804477
-0.1060976239865025,-16.29767254699162,-2.5141051052983605,0.0671725874113871,-0.42469146500806015,0.06648431651496892
-0.1060976239865025,-16.315939658915536,-2.513126157979026,0.06717258090953032,-0.4212847466347615,0.06575684662397932
-0.1060976239865025,-16.283614752529527,-2.513278069116275,0.06717257440767355,-0.41781414698342484,0.0650157337849562
-0.1060976239865025,-16.281359538856666,-2.513278069116275,0.06717256790581677,-0.41428716133813065,0.06426258655751396
-0.1060976239865025,-16.314902792516172,-2.513278069116275,0.06717256140396,-0.41143549259285134,0.06365363976051255
-0.1060976239865025,-16.306923111242874,-2.513278069116275,0.06717256140396,-0.4078426606136892,0.06288643255625018
-0.1060976239865025,-16.268955462063225,-2.513277861056858,0.06717255490210322,-0.4037243894416425,0.0620070210542947
-0.1060976239865025,-16.275257107750917,-2.513277861056858,0.06717254840024645,-0.40029083780232405,0.06127382067911483
-0.1060976239865025,-16.273045469393022,-2.513277861056858,0.06717254189838967,-0.3968853525001142,0.06054661515822615
-0.1060976239865025,-16.268420854024505,-2.513277652997441,0.0671725353965329,-0.39343285775962805,0.05980937477483919
-0.1060976239865025,-16.30169372399676,-2.513277652997441,0.06717252889467612,-0.39061826310339903,0.05920835161391394
-0.1060976239865025,-16.276749923397396,-2.513277652997441,0.06717252889467612,-0.3870061322230432,0.05843701875796639
-0.1060976239865025,-16.217475935309054,-2.513277444938024,0.06717252239281934,-0.38266206003013586,0.05750939150943693
-0.1060976239865025,-16.222860398592793,-2.513277444938024,0.06717251589096257,-0.3791435326912668,0.05675805391451674
-0.1060976239865025,-16.23592957578966,-2.513277444938024,0.0671725093891058,-0.37571876156118184,0.056026733914175814
